抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-16 09:34:23,113615,金诚转债,jczz,712.532,1.41,603979,金诚信,jcx,65.85,2.06,3.53,11.12,592.18,0,20.32,732.85,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,7.784,14.456,1.2,buy,2026-12-23,0.438,4.958,75639.83,67536.19,21.05,-193.48,,0,14:59:57,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5664,N,10.0,全价：712.532 最后更新：14:59:57,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,127040,国泰转债,gtzz,122.001,-0.49,002091,江苏国泰,jsgt,7.45,0.13,0.74,7.35,101.36,0,20.36,142.36,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,33.4,buy,2027-07-07,0.975,39.863,6253.15,7022.22,1.28,-11.8,,0,15:34:06,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为AA+ 债参考YTM：1.5505,N,45.574,全价：122.001 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,110102,江农转债,jnzz,100.0,0.0,600389,江山股份,jsgf,17.1,-3.12,1.76,20.64,82.85,188,20.7,120.7,220803,基础化工,shmb,C,,[],0,0,buy,AA+,,14.448,26.832,16.1,buy,2032-07-13,5.997,11.85,0.0,18131.33,0.0,2.03,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-20 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：1.9684,N,11.85,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,128136,立讯转债,lxzz,134.28,-0.05,002475,立讯精密,lxjm,61.58,1.84,5.35,55.81,110.34,0,21.7,155.98,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,39.067,72.553,0.7,buy,2026-11-03,0.301,29.848,27991.26,828586.25,6.93,-65.54,,0,15:34:15,00,Y,N,0,0,N,2026-07-07 至 2026-07-17 期间暂停转股：权益分派,2021-05-10 开始转股;2026-07-07 至 2026-07-17 期间暂停转股：权益分派,计算使用0.4年期 评级为AA+ 债参考YTM：1.5191,N,30.0,全价：134.280 最后更新：15:34:15,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,127078,优彩转债,yczz,150.0,0.97,002998,优彩资源,yczy,7.77,5.57,1.52,6.31,123.14,0,21.81,171.81,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,19.8,buy,2028-12-14,2.416,4.158,11881.89,26839.34,19.13,-9.22,,0,15:34:48,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：4.4637,N,6.0,全价：150.000 最后更新：15:34:48,,,,0,[],0,0,N,,,buy,buy
2026-07-16 09:34:23,123247,万凯转债,wkzz,195.3,-0.95,301216,万凯新材,wkxc,17.7,-3.28,1.57,11.15,158.74,0,23.03,218.33,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,20.4,buy,2030-08-16,4.088,19.642,14343.63,18775.36,3.75,-12.41,,0,15:34:06,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.1年期 评级为AA 债参考YTM：1.9326,N,27.0,全价：195.300 最后更新：15:34:06,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,127084,柳工转2,lgz2,144.3,0.52,000528,柳工,lg,8.18,-0.73,0.87,6.98,117.19,0,23.13,167.43,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,14.9,buy,2029-03-27,2.699,24.809,11071.5,20253.53,3.1,-7.96,,0,15:34:51,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.7年期 评级为AAA 债参考YTM：1.5896,N,30.0,全价：144.300 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,128128,齐翔转2,qxz2,110.38,-0.26,002408,齐翔腾达,qxtd,4.76,-1.65,1.23,5.37,88.64,0,24.53,134.91,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,5.2,buy,2026-08-20,0.096,6.792,3855.05,15699.03,5.14,-3.69,,0,15:34:45,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.5402,N,29.9,全价：110.380 最后更新：15:34:45,,,,1,"{'R': '到期\n最后交易日：2026-08-14\n最后转股日：2026-08-19\n债券到期日：2026-08-20\n到期赎回价：110.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,127110,广核转债,ghzz,136.09,0.14,003816,中国广核,zggh,3.88,-1.27,1.56,3.58,108.38,0,25.57,161.66,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.506,4.654,3.2,buy,2031-07-09,4.984,48.993,13927.73,37477.92,2.09,-4.24,,0,15:34:33,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：1.7649,N,49.0,全价：136.090 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,111002,特纸转债,tzzz,144.331,-0.6,605007,五洲特纸,wztz,15.5,-1.21,1.97,13.49,114.9,0,25.61,169.94,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.0,buy,2027-12-08,1.397,6.619,4639.99,9221.49,4.83,-15.82,,0,14:59:32,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.6170,N,6.7,全价：144.331 最后更新：14:59:32,,,,1,[],0,0,N,,,buy,buy
2026-07-16 09:34:23,123275,肇民转债,zmzz,100.0,0.0,301000,肇民科技,zmkj,26.85,2.4,4.96,33.8,79.44,183,25.88,125.88,280205,汽车,szcy,C,,[],0,0,buy,AA-,,23.66,43.94,9.6,buy,2032-07-08,5.984,5.9,0.0,12617.68,0.0,2.2,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-15 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4184,N,5.9,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,113673,岱美转债,dmzz,189.623,-1.98,603730,岱美股份,dmgf,10.7,-2.82,4.58,7.12,150.28,0,26.18,215.8,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.9,buy,2029-07-18,3.008,9.078,16599.63,27768.26,9.61,-15.28,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.7493,N,9.079,全价：189.623 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,123178,花园转债,hyzz,139.834,-0.1,300401,花园生物,hysw,14.75,-3.15,2.27,13.34,110.57,0,26.47,166.3,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,14.6,buy,2029-03-06,2.641,11.58,9326.8,40207.41,5.77,-6.17,,0,15:34:42,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.1733,N,12.0,全价：139.834 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,113691,和邦转债,hbzz,142.209,0.09,603077,和邦生物,hbsw,2.24,-3.45,1.09,2.0,112.0,0,26.97,169.18,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,23.2,buy,2030-10-28,4.288,45.991,15088.06,47659.09,2.3,-4.96,,0,14:59:57,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9560,N,46.0,全价：142.209 最后更新：14:59:57,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,123171,共同转债,gtzz,136.901,-0.23,300966,共同药业,gtyy,29.08,-0.1,4.04,27.08,107.39,0,27.49,164.39,370101,医药生物,szcy,C,2022-12-16,[],0,0,buy,A-,,18.956,35.204,17.1,buy,2028-11-28,2.373,3.799,4110.48,15426.64,7.91,-5.76,,0,15:34:36,00,Y,N,0,0,Y,,2023-06-02 开始转股,计算使用2.4年期 评级为A- 债参考YTM：9.1368,N,3.8,全价：136.901 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,118058,微导转债,wdzz,465.01,-2.11,688147,微导纳米,wdnm,121.21,-3.71,18.7,33.29,364.1,0,27.71,492.72,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,2.1,buy,2031-08-06,5.06,11.699,138526.99,90931.5,25.19,-24.49,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.1年期 评级为AA 债参考YTM：2.0159,N,11.7,全价：465.010 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,128127,文科转债,wkzz,114.101,0.85,002775,文科股份,wkgf,3.5,10.06,40.23,3.92,89.29,0,27.79,141.89,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,BBB+,,2.744,5.096,37.7,buy,2026-08-20,0.096,7.668,12930.46,7425.28,14.77,8.45,,0,15:34:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.1年期 评级为BBB+ 债参考YTM：11.7547,N,9.5,全价：114.101 最后更新：15:34:00,,,,1,{'R': '到期\n最后交易日：2026-08-14\n最后转股日：2026-08-19\n债券到期日：2026-08-20\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-07-16 09:34:23,110099,福能转债,fnzz,145.465,0.26,600483,XD福能股,fngf,10.79,1.79,1.07,9.49,113.7,0,27.94,173.41,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.7,buy,2031-10-13,5.247,38.019,14573.67,28299.6,2.63,-5.2,,0,14:59:59,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.3年期 评级为AA+ 债参考YTM：1.8837,N,38.02,全价：145.465 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,123118,惠城转债,hczz,678.0,-1.27,300779,惠城环保,hchb,54.55,1.21,7.18,10.33,528.07,0,28.39,706.39,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,0.975,0.654,83748.87,52207.29,188.18,-85.38,,0,15:34:39,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1905,N,3.2,全价：678.000 最后更新：15:34:39,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,123092,天壕转债,thzz,122.088,-1.46,300332,天壕能源,thny,4.72,-6.35,1.02,4.97,94.97,0,28.55,150.64,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,8.9,buy,2026-12-24,0.441,3.416,10341.58,19888.68,24.71,-13.24,,0,15:34:21,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.5年期 评级为A+ 债参考YTM：4.1364,N,4.23,全价：122.088 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,113051,节能转债,jnzz,127.553,-0.19,601016,节能风电,jnfd,3.3,-0.3,1.2,3.33,99.1,0,28.71,156.26,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,13.3,buy,2027-06-21,0.932,26.519,6950.63,35796.49,2.05,-14.77,,0,14:59:56,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5205,N,30.0,全价：127.553 最后更新：14:59:56,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,110098,南药转债,nyzz,140.323,0.54,600713,南京医药,njyy,5.38,-0.55,0.96,4.95,108.69,0,29.11,169.43,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,15.6,buy,2030-12-25,4.447,10.814,10622.49,13393.34,7.02,-4.96,,0,14:59:31,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：1.8180,N,10.815,全价：140.323 最后更新：14:59:31,,,,0,[],0,0,N,,,buy,buy
2026-07-16 09:34:23,118044,赛特转债,stzz,157.866,-1.73,688398,赛特新材,stxc,23.01,-2.33,3.37,18.85,122.07,0,29.33,187.2,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.195,24.505,11.4,buy,2029-09-11,3.159,4.42,7617.9,4342.42,10.82,-9.14,,0,14:59:56,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：4.6465,N,4.42,全价：157.866 最后更新：14:59:56,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,110092,三房转债,sfzz,78.555,3.23,600370,*ST三房,sfx,1.83,-2.14,1.42,3.02,60.6,0,29.64,108.2,220401,基础化工,shmb,C,2023-02-07,[],0,0,buy,A-,,2.114,3.926,28.8,buy,2029-01-06,2.48,21.185,68464.77,7344.87,41.16,16.28,,0,15:00:00,00,Y,N,0,0,Y,,2023-07-12 开始转股,计算使用2.5年期 评级为A- 债参考YTM：9.1637,N,25.0,全价：78.555 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-07-16 09:34:23,123104,卫宁转债,wnzz,134.777,0.69,300253,卫宁健康,wnjk,7.28,2.68,2.86,7.02,103.7,0,29.96,164.74,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.2,buy,2027-03-16,0.666,9.699,7191.93,62861.55,5.52,-16.54,,0,15:34:21,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5808,N,9.703,全价：134.777 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,123107,温氏转债,wszz,115.106,0.35,300498,温氏股份,wsgf,14.22,4.33,2.35,16.09,88.38,0,30.24,145.35,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.1,buy,2027-03-29,0.701,77.063,25461.79,153097.21,2.86,-8.8,,0,15:34:24,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：1.5167,N,92.97,全价：115.106 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,128142,新乳转债,xrzz,118.31,0.12,002946,新乳业,xry,15.85,2.92,3.48,17.5,90.57,0,30.63,148.94,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.3,buy,2026-12-18,0.425,7.178,5000.62,16581.31,5.9,-16.65,,0,15:34:21,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5664,N,7.18,全价：118.310 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,127092,运机转债,yjzz,251.451,-2.72,001288,运机集团,yjjt,22.75,-3.19,2.18,11.91,191.02,0,31.64,283.09,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,15.2,buy,2029-09-21,3.186,5.25,16529.4,4227.35,12.34,-20.94,,0,15:34:33,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.2945,N,7.3,全价：251.451 最后更新：15:34:33,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-16 09:34:23,127045,牧原转债,myzz,124.303,0.24,002714,牧原股份,mygf,40.9,3.15,2.71,43.32,94.41,0,31.66,155.96,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.1,buy,2027-08-16,1.085,95.43,29199.86,398254.57,2.45,-11.91,,0,15:34:39,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.1年期 评级为AAA 债参考YTM：1.5242,N,95.5,全价：124.303 最后更新：15:34:39,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,123160,泰福转债,tfzz,159.496,-0.81,300992,泰福泵业,tfby,23.85,-1.36,2.52,19.7,121.07,0,31.74,191.24,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.79,25.61,12.4,buy,2028-09-28,2.206,2.315,6420.65,3466.0,17.33,-12.6,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.3年期 评级为A 债参考YTM：6.7613,N,3.349,全价：159.496 最后更新：15:34:36,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,110075,南航转债,nhzz,107.894,-0.23,600029,南方航空,nfhk,5.03,-0.4,2.46,6.17,81.52,0,32.35,140.24,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.7,buy,2026-10-15,0.249,58.959,6508.28,35865.02,1.02,-5.24,,0,14:59:58,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4840,N,160.0,全价：107.894 最后更新：14:59:58,,,,1,{'M': ''},1,0,N,,,buy,buy
2026-07-16 09:34:23,127070,大中转债,dzzz,346.1,0.61,001203,大中矿业,dzky,27.6,0.15,5.66,10.56,261.36,0,32.42,378.52,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.6,buy,2028-08-17,2.09,9.342,66596.89,60303.3,20.44,-41.36,,0,15:34:45,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.1年期 评级为AA 债参考YTM：1.6879,N,15.2,全价：346.100 最后更新：15:34:45,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,127103,东南转债,dnzz,143.557,-0.65,002135,东南网架,dnwj,6.05,-2.73,1.06,5.59,108.23,0,32.64,176.2,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,32.4,buy,2030-01-03,3.471,19.999,5859.69,7712.95,2.04,-6.96,,0,15:34:42,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.5年期 评级为AA 债参考YTM：1.8145,N,20.0,全价：143.557 最后更新：15:34:42,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,111000,起帆转债,qfzz,145.671,-0.6,605222,起帆电缆,qfdl,18.98,0.0,1.62,17.29,109.77,0,32.7,178.37,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,12.7,buy,2027-05-24,0.855,9.991,12742.7,10453.28,8.72,-24.63,,0,14:59:53,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8387,N,10.0,全价：145.671 最后更新：14:59:53,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-07-16 09:34:23,123241,欧通转债,otzz,1018.88,-1.85,300870,欧陆通,olt,236.0,-5.3,13.63,30.8,766.23,0,32.97,1051.85,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.7,buy,2030-07-05,3.973,2.604,77182.08,97919.3,28.94,-42.49,,0,15:34:09,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.4267,N,6.445,全价：1018.880 最后更新：15:34:09,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,113046,金田转债,jtzz,132.206,-0.55,601609,金田股份,jtgf,10.12,-2.32,1.7,10.18,99.41,0,32.99,165.2,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,8.6,buy,2027-03-22,0.682,14.992,5410.66,37327.56,2.72,-24.62,,0,14:59:50,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5404,N,15.0,全价：132.206 最后更新：14:59:50,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,127027,能化转债,nhzz,113.203,-0.71,000552,甘肃能化,gsnh,2.49,-1.19,0.8,2.93,84.98,0,33.21,146.41,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,21.0,buy,2026-12-10,0.403,19.464,6930.2,15749.51,3.14,-7.07,,0,15:34:30,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.4964,N,28.0,全价：113.203 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,123150,九强转债,jqzz,136.174,0.19,300406,九强生物,jqsw,11.85,1.02,1.79,11.6,102.16,0,33.3,169.47,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,22.3,buy,2028-06-30,1.959,11.21,3388.31,7704.28,2.22,-9.47,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.0095,N,11.39,全价：136.174 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,123064,万孚转债,wfzz,112.345,0.31,300482,万孚生物,wfsw,17.53,1.27,1.49,20.88,83.96,0,33.81,146.16,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,7.9,buy,2026-09-01,0.129,5.976,3797.65,18737.72,5.68,-16.21,,0,15:34:18,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5415,N,6.0,全价：112.345 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,113052,兴业转债,xyzz,117.506,0.07,601166,兴业银行,xyyh,17.66,-0.84,0.41,20.13,87.73,0,33.94,151.45,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,11.1,buy,2027-12-27,1.449,413.5,27459.44,145854.91,0.57,-3.73,,0,14:58:41,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5494,N,500.0,全价：117.506 最后更新：14:58:41,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,113677,华懋转债,hmzz,316.275,-1.91,603306,华懋科技,hmkj,79.3,-1.18,7.52,33.66,235.59,0,34.25,350.53,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.562,43.758,4.0,buy,2029-09-14,3.167,10.489,52579.31,80910.45,15.68,-27.47,,0,14:59:56,00,Y,N,0,0,Y,,2024-03-20 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.2945,N,10.5,全价：316.275 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,123112,万讯转债,wxzz,136.0,1.49,300112,万讯自控,wxzk,6.51,4.49,1.9,6.43,101.24,0,34.33,170.33,640107,机械设备,szcy,C,2021-04-23,[],0,0,buy,AA-,,4.501,8.359,14.6,buy,2027-04-08,0.729,2.265,20208.82,17375.3,65.61,-18.23,,0,15:34:27,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-14 开始转股,计算使用0.8年期 评级为AA- 债参考YTM：1.8277,N,2.457,全价：136.000 最后更新：15:34:27,,,,1,[],0,0,N,,,buy,buy
2026-07-16 09:34:23,123131,奥飞转债,afzz,266.0,1.63,300738,奥飞数据,afsj,19.9,0.96,5.04,10.05,198.01,0,34.34,300.34,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.035,13.065,1.6,buy,2027-12-03,1.384,3.159,119514.5,94822.31,140.45,-45.05,,0,15:34:24,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.4年期 评级为A+ 债参考YTM：4.2407,N,6.35,全价：266.000 最后更新：15:34:24,,,,1,"{'G': '本次（2026年5月21日至2026年6月10日）不提前赎回，以2026年12月10日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-16 09:34:23,123149,通裕转债,tyzz,135.18,-0.22,300185,通裕重工,tyzg,2.71,-0.73,1.51,2.71,100.0,0,35.18,170.36,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.6,buy,2028-06-20,1.932,11.069,4188.86,13598.56,2.8,-8.6,,0,15:34:48,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6795,N,14.847,全价：135.180 最后更新：15:34:48,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-16 09:34:23,111012,福新转债,fxzz,333.275,-0.01,605488,福莱新材,flxc,27.17,-1.81,3.59,11.07,245.44,0,35.79,369.07,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.749,14.391,1.4,buy,2029-01-04,2.474,1.016,86013.0,25291.43,248.55,-34.44,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：4.4637,N,4.29,全价：333.275 最后更新：14:59:59,,,,0,{'G': '本次（2026年6月22日至2026年7月10日）不提前赎回，自2026年10月10日之后的首个交易日重新起算'},0,0,N,,,buy,buy
