抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-24 10:32:01,123216,科顺转债,kszz,133.255,-3.23,300737,科顺股份,ksgf,7.86,-2.12,2.16,6.61,118.91,0,12.06,145.32,610304,建筑材料,szcy,C,2023-08-23,[],0,0,buy,AA-,,4.627,8.593,31.5,buy,2029-08-04,3.115,21.959,30927.58,61437.03,10.51,-3.56,,0,15:34:33,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2024-02-19 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3645,N,21.98,全价：133.255 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,113056,重银转债,cyzz,127.732,-0.59,601963,重庆银行,cqyh,10.75,-3.33,0.59,9.5,113.16,0,12.88,140.61,480401,银行,shmb,C,2022-04-14,[],0,0,buy,AAA,,,12.35,52.9,buy,2028-03-23,1.748,115.622,14926.24,15097.2,1.01,-7.1,,0,14:59:52,00,Y,N,0,0,Y,,2022-09-30 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：1.5814,N,130.0,全价：127.732 最后更新：14:59:52,,,,0,[],0,0,N,,,buy,buy
2026-06-24 10:32:01,113062,常银转债,cyzz,128.502,-0.68,601128,常熟银行,csyh,5.97,-3.24,0.67,5.25,113.71,0,13.0,141.5,480501,银行,shmb,C,2022-10-17,[],0,0,buy,AAA,,,6.825,27.5,buy,2028-09-15,2.23,59.994,14189.96,42392.92,1.84,-7.1,,0,14:59:50,00,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用2.3年期 评级为AAA 债参考YTM：1.6070,N,60.0,全价：128.502 最后更新：14:59:50,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,123183,海顺转债,hszz,138.659,-0.75,300501,海顺新材,hsxc,14.05,-5.64,2.52,11.63,120.81,0,14.78,153.44,360206,轻工制造,szcy,C,2023-04-20,[],0,0,buy,AA-,,8.141,15.119,16.2,buy,2029-03-23,2.748,6.329,6737.4,11760.78,7.69,-5.64,,0,15:34:15,00,Y,N,2,0,Y,转股价下修2次，成功下修0次,2023-10-09 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2610,N,6.33,全价：138.659 最后更新：15:34:15,,,,0,[],0,0,N,,,buy,buy
2026-06-24 10:32:01,123247,万凯转债,wkzz,258.017,5.59,301216,万凯新材,wkxc,25.24,4.13,2.23,11.3,223.36,0,15.51,273.53,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,14.2,buy,2030-08-16,4.148,19.643,47644.16,44638.15,9.56,-18.01,,0,15:34:27,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.9365,N,27.0,全价：258.017 最后更新：15:34:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,123176,精测转2,jcz2,453.047,9.17,300567,精测电子,jcdz,251.13,18.12,15.87,64.51,389.29,0,16.38,469.43,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,2.2,buy,2029-03-02,2.69,12.753,274183.69,360601.08,48.46,-40.23,,0,15:34:15,00,Y,N,0,0,Y,,2023-09-08 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.2303,N,12.76,全价：453.047 最后更新：15:34:15,,,,0,"{'G': '本次（2025年12月23日至2026年1月14日）不提前赎回，自2026年7月14日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-24 10:32:01,113658,密卫转债,mwzz,146.777,1.37,603713,密尔克卫,mekw,68.77,10.0,2.2,54.72,125.68,0,16.79,163.57,420806,交通运输,shmb,C,2022-10-25,[],0,0,buy,AA-,,38.304,71.136,8.0,buy,2027-09-16,1.23,8.719,21088.39,51903.94,16.58,-19.07,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-03-22 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：1.9299,N,8.724,全价：146.777 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,123187,超达转债,cdzz,207.997,-1.59,301186,超达装备,cdzb,38.67,-2.2,2.72,21.77,177.63,0,17.1,225.1,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.4,buy,2029-04-04,2.781,2.242,8418.61,5258.18,17.98,-18.45,,0,15:34:21,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.8年期 评级为A 债参考YTM：6.9587,N,4.69,全价：207.997 最后更新：15:34:21,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-24 10:32:01,127103,东南转债,dnzz,149.5,0.55,002135,东南网架,dnwj,7.13,-0.14,1.25,5.59,127.55,0,17.21,166.71,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,26.9,buy,2030-01-03,3.532,19.999,11267.78,11969.63,3.81,-7.93,,0,15:34:18,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.6年期 评级为AA 债参考YTM：1.8534,N,20.0,全价：149.500 最后更新：15:34:18,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-24 10:32:01,113705,豪26转债,h26zz,100.0,0.0,603809,豪能股份,hngf,9.09,-2.15,2.22,10.74,84.64,181,18.15,118.15,280203,汽车,shmb,C,,[],0,0,buy,AA-,,6.444,13.962,21.5,buy,2032-06-14,5.978,18.0,0.0,9124.05,0.0,2.2,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-22 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4296,N,18.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,113043,财通转债,ctzz,123.898,0.47,601108,财通证券,ctzq,8.41,-0.94,1.01,8.03,104.73,0,18.3,142.2,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.439,9.7,buy,2026-12-10,0.463,37.992,26054.94,89535.6,5.54,-31.38,,0,14:59:57,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.5072,N,38.0,全价：123.898 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,113631,皖天转债,wtzz,134.225,-1.6,603689,皖天然气,wtrq,7.38,-3.66,1.02,6.51,113.36,0,18.4,152.63,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,15.4,buy,2027-11-08,1.375,5.958,5527.07,3369.93,6.88,-12.58,,0,14:58:37,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.4年期 评级为AA+ 债参考YTM：1.5962,N,9.3,全价：134.225 最后更新：14:58:37,,,,1,[],0,0,N,,,buy,buy
2026-06-24 10:32:01,113058,友发转债,yfzz,132.258,-0.56,601686,友发集团,yfjt,4.99,-0.99,1.07,4.48,111.38,0,18.74,151.0,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,25.3,buy,2028-03-30,1.767,18.638,6098.54,2586.34,2.47,-8.23,,0,14:59:58,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6936,N,20.0,全价：132.258 最后更新：14:59:58,,,,1,[],0,0,N,,,buy,buy
2026-06-24 10:32:01,113046,金田转债,jtzz,135.836,-1.3,601609,金田股份,jtgf,11.62,-3.41,1.96,10.18,114.15,0,19.0,154.84,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,7.5,buy,2027-03-22,0.743,14.992,11090.35,92499.79,5.43,-25.62,,0,14:59:58,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：1.5469,N,15.0,全价：135.836 最后更新：14:59:58,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,128127,文科转债,wkzz,114.112,-0.09,002775,文科股份,wkgf,3.75,-2.6,42.61,3.92,95.66,0,19.29,133.4,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,A-,,2.744,5.096,35.3,buy,2026-08-20,0.156,7.681,3089.34,6332.43,3.52,5.07,,0,15:34:18,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.2年期 评级为A- 债参考YTM：8.7949,N,9.5,全价：114.112 最后更新：15:34:18,,,,1,[],0,0,N,,,buy,buy
2026-06-24 10:32:01,128128,齐翔转2,qxz2,111.835,-0.3,002408,齐翔腾达,qxtd,5.03,-2.14,1.3,5.37,93.67,0,19.39,131.23,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.9,buy,2026-08-20,0.156,6.792,2053.84,14700.95,2.7,-10.7,,0,15:34:27,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5449,N,29.9,全价：111.835 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,127092,运机转债,yjzz,281.153,-3.38,001288,运机集团,yjjt,27.85,-0.54,2.68,11.89,234.23,0,20.03,301.18,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.323,15.457,12.4,buy,2029-09-21,3.247,5.25,19185.24,11417.18,12.85,-23.31,,0,15:34:36,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3806,N,7.3,全价：281.153 最后更新：15:34:36,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-24 10:32:01,113051,节能转债,jnzz,130.906,-0.39,601016,节能风电,jnfd,3.63,-1.09,1.31,3.33,109.01,0,20.09,151.0,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,12.1,buy,2027-06-21,0.992,26.52,18458.44,60507.24,5.34,-16.1,,0,14:59:54,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5359,N,30.0,全价：130.906 最后更新：14:59:54,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-24 10:32:01,118051,皓元转债,hyzz,270.962,2.58,688131,皓元医药,hyyy,90.86,0.88,6.01,40.37,225.07,0,20.39,291.35,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.259,52.481,4.2,buy,2030-11-28,4.433,8.218,92081.82,96074.66,41.59,-17.47,,0,14:59:59,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.5年期 评级为AA- 债参考YTM：2.5228,N,8.223,全价：270.962 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-24 10:32:01,113673,岱美转债,dmzz,193.977,3.29,603730,岱美股份,dmgf,11.45,1.15,4.9,7.12,160.82,0,20.62,214.6,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.7,buy,2029-07-18,3.069,9.078,37845.58,29165.49,21.89,-15.63,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.7874,N,9.079,全价：193.977 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-24 10:32:01,118044,赛特转债,stzz,176.858,2.42,688398,赛特新材,stxc,27.56,1.4,4.04,18.85,146.21,0,20.96,197.82,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.195,24.505,9.6,buy,2029-09-11,3.219,4.42,13972.13,8591.48,18.09,-12.18,,0,14:59:47,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.7336,N,4.42,全价：176.858 最后更新：14:59:47,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-24 10:32:01,123273,三江转债,sjzz,100.0,0.0,301059,金三江,jsj,11.89,-1.9,4.2,14.43,82.4,183,21.36,121.36,220309,基础化工,szcy,C,,[],0,0,buy,A+,,10.101,18.759,11.8,buy,2032-06-16,5.984,2.9,0.0,3767.69,0.0,2.98,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-24 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7796,N,2.9,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,123225,翔丰转债,xfzz,155.008,-0.43,300890,翔丰华,xfh,34.81,-0.51,1.83,27.34,127.32,0,21.74,176.75,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.138,35.542,14.7,buy,2029-10-10,3.299,5.585,7198.45,21951.07,8.34,-7.02,,0,15:34:24,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-04-16 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3806,N,8.0,全价：155.008 最后更新：15:34:24,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-24 10:32:01,123258,胜蓝转02,slz2,323.28,5.65,300843,胜蓝股份,slgf,144.25,9.45,14.33,54.36,265.36,0,21.83,345.11,270504,电子,szcy,C,2025-09-10,[],0,0,buy,AA-,,38.052,70.668,1.9,buy,2031-08-28,5.181,4.498,194859.13,130099.67,136.46,-17.92,,0,15:34:39,00,Y,N,0,0,Y,,2026-03-03 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：2.6833,N,4.5,全价：323.280 最后更新：15:34:39,,,,0,{'G': '本次（2026年4月22日至2026年5月19日）不提前赎回，自2026年8月19日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-24 10:32:01,127040,国泰转债,gtzz,123.65,-0.89,002091,江苏国泰,jsgt,7.43,-1.2,0.73,7.35,101.09,0,22.32,145.97,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,33.5,buy,2027-07-07,1.036,39.863,6095.65,7161.05,1.23,-11.02,,0,15:34:09,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5745,N,45.574,全价：123.650 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,123059,银信转债,yxzz,118.24,-0.14,300231,银信科技,yxkj,8.69,-1.7,2.31,9.0,96.56,0,22.46,140.7,710301,计算机,szcy,C,2020-08-12,[],0,0,buy,AA-,,6.3,11.7,4.1,buy,2026-07-15,0.058,1.567,1419.18,7652.05,7.66,-3.7,,0,15:33:54,00,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.7526,N,3.914,全价：118.240 最后更新：15:33:54,,,,1,{'R': '到期\n最后交易日：2026-07-09\n最后转股日：2026-07-14\n债券到期日：2026-07-15\n到期赎回价：118.000元/张'},0,0,N,,,buy,buy
2026-06-24 10:32:01,113615,金诚转债,jczz,727.665,-0.87,603979,金诚信,jcx,69.88,0.24,3.75,11.78,593.21,0,22.67,750.34,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.1,buy,2026-12-23,0.499,4.958,23383.53,52487.32,6.48,-170.62,,0,14:59:56,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5472,N,10.0,全价：727.665 最后更新：14:59:56,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-06-24 10:32:01,113677,华懋转债,hmzz,424.274,5.23,603306,华懋科技,hmkj,116.12,6.64,11.01,33.66,344.98,0,22.99,447.26,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.562,43.758,2.7,buy,2029-09-14,3.227,10.489,92094.6,216720.26,21.0,-33.44,,0,14:59:58,00,Y,N,0,0,Y,,2024-03-20 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3806,N,10.5,全价：424.274 最后更新：14:59:58,,,,0,"{'G': '本次（2026年3月6日至2026年3月26日）不提前赎回，自2026年6月26日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-24 10:32:01,110099,福能转债,fnzz,144.314,-0.48,600483,福能股份,fngf,11.54,-3.67,1.14,9.84,117.28,0,23.05,167.36,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.888,12.792,11.9,buy,2031-10-13,5.307,38.019,11623.82,48124.19,2.12,-4.99,,0,14:59:04,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：1.8594,N,38.02,全价：144.314 最后更新：14:59:04,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,113605,大参转债,dszz,112.858,-0.56,603233,大参林,dsl,15.91,-0.5,2.3,17.35,91.7,0,23.07,135.93,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,12.145,22.555,7.8,buy,2026-10-22,0.329,14.045,2432.39,6851.99,1.53,-7.77,,0,14:59:50,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-17 至 2026-06-25 期间暂停转股：权益分派
转股价17.350生效日期2025-11-06",2021-04-28 开始转股;2026-06-17 至 2026-06-25 期间暂停转股：权益分派,计算使用0.4年期 评级为AA 债参考YTM：1.5459,N,14.05,全价：112.858 最后更新：14:59:50,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,113597,佳力转债,jlzz,119.568,-0.3,603912,佳力图,jlt,8.42,-4.21,2.58,8.68,97.01,0,23.26,142.83,640105,机械设备,shmb,C,2020-08-21,[],0,0,buy,AA-,,6.076,11.284,6.5,buy,2026-07-30,0.099,2.969,11092.82,24758.41,31.29,-13.68,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-02-05 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.7526,N,3.0,全价：119.568 最后更新：14:59:57,,,,1,{'R': '临近到期\n债券到期日：2026-07-30\n到期赎回价：118.000元/张'},0,0,N,,,buy,buy
2026-06-24 10:32:01,113691,和邦转债,hbzz,149.192,0.58,603077,和邦生物,hbsw,2.42,0.0,1.18,2.0,121.0,0,23.3,172.49,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,21.5,buy,2030-10-28,4.348,45.991,19337.6,39712.12,2.84,-5.95,,0,14:59:57,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.4年期 评级为AA 债参考YTM：1.9534,N,46.0,全价：149.192 最后更新：14:59:57,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-24 10:32:01,110084,贵燃转债,grzz,126.18,-2.3,600903,贵州燃气,gzrq,7.26,-7.28,2.62,7.1,102.25,0,23.4,149.58,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.97,9.23,9.7,buy,2027-12-27,1.51,8.157,10396.99,25772.41,10.01,-7.78,,0,14:59:55,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6763,N,10.0,全价：126.180 最后更新：14:59:55,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,113703,翔26转债,x26zz,100.0,0.0,603112,华翔股份,hxgf,17.78,-1.22,2.12,21.94,81.04,173,23.4,123.4,330601,家用电器,shmb,C,,[],0,0,buy,AA-,,15.358,28.522,13.7,buy,2032-06-07,5.959,13.01,0.0,13527.47,0.0,2.51,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-14 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4296,N,13.01,待上市,,,,0,[],0,0,N,,,buy,buy
2026-06-24 10:32:01,127080,声迅转债,sxzz,301.36,-3.28,003004,声迅股份,sxgf,70.57,-3.84,8.24,28.94,243.85,0,23.58,324.94,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,5.8,buy,2028-12-30,2.521,2.793,88223.02,34754.38,103.47,-31.24,,0,15:34:06,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.8944,N,2.8,全价：301.360 最后更新：15:34:06,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
2026-06-24 10:32:01,123118,惠城转债,hczz,680.021,-4.24,300779,惠城环保,hchb,56.81,-5.77,7.48,10.33,549.95,0,23.65,703.67,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,1.036,0.655,48114.21,48678.92,107.58,-82.04,,0,15:34:06,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为A+ 债参考YTM：4.2263,N,3.2,全价：680.021 最后更新：15:34:06,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-24 10:32:01,123064,万孚转债,wfzz,114.2,0.27,300482,万孚生物,wfsw,19.23,2.51,1.63,20.88,92.1,0,24.0,138.2,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,7.2,buy,2026-09-01,0.189,5.976,25624.07,41011.77,36.81,-19.46,,0,15:33:54,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5449,N,6.0,全价：114.200 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,127070,大中转债,dzzz,381.85,8.01,001203,大中矿业,dzky,33.05,8.4,6.77,10.76,307.16,0,24.32,406.17,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.532,13.988,2.2,buy,2028-08-17,2.151,9.342,311339.48,134026.55,90.01,-43.15,,0,15:33:54,00,Y,N,0,0,N,2026-06-22 至 2026-06-26 期间暂停转股：回售,2023-02-23 开始转股;2026-06-22 至 2026-06-26 期间暂停转股：回售,计算使用2.2年期 评级为AA 债参考YTM：1.7315,N,15.2,全价：381.850 最后更新：15:33:54,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,Y,,,buy,buy
2026-06-24 10:32:01,113661,福22转债,f22zz,138.818,0.31,603806,福斯特,fst,16.29,-0.24,2.55,14.59,111.65,0,24.33,163.15,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,7.1,buy,2028-11-22,2.416,30.297,8628.29,61465.56,2.06,-8.2,,0,14:59:31,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7513,N,30.3,全价：138.818 最后更新：14:59:31,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,127110,广核转债,ghzz,135.3,-0.15,003816,中国广核,zggh,3.99,-1.97,1.6,3.67,108.72,0,24.45,159.75,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,3.1,buy,2031-07-09,5.044,48.993,19633.04,36094.13,2.97,-4.05,,0,15:34:42,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：1.7696,N,49.0,全价：135.300 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-24 10:32:01,127055,精装转债,jzzz,254.577,2.4,002989,中天精装,ztjz,37.76,0.43,5.31,18.5,204.11,0,24.73,279.31,620201,建筑装饰,szmb,C,2022-03-24,[],0,0,buy,AA-,,12.95,24.05,3.0,buy,2028-02-22,1.666,2.081,44824.59,47664.07,87.2,-37.58,,0,15:34:18,00,Y,N,0,0,Y,,2022-08-29 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：1.9945,N,5.77,全价：254.577 最后更新：15:34:18,,,,1,{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2027年3月16日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-24 10:32:01,111000,起帆转债,qfzz,170.731,-0.06,605222,起帆电缆,qfdl,23.71,-1.98,2.02,17.35,136.66,0,24.93,195.66,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.145,22.555,10.2,buy,2027-05-24,0.915,9.991,13913.73,15386.52,8.21,-35.67,,0,14:59:51,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-17 至 2026-06-24 期间暂停转股：权益分派
转股价17.350生效日期2025-09-11",2021-11-29 开始转股;2026-06-17 至 2026-06-24 期间暂停转股：权益分派,计算使用1.0年期 评级为AA- 债参考YTM：1.8659,N,10.0,全价：170.731 最后更新：14:59:51,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-24 10:32:01,127109,电化转债,dhzz,198.552,-2.06,002125,湘潭电化,xtdh,15.79,-4.94,2.89,9.99,158.06,0,25.62,224.17,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,4.9,buy,2031-06-16,4.981,4.866,46197.21,104520.18,48.24,-10.6,,0,15:34:09,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用5.0年期 评级为AA 债参考YTM：1.9937,N,4.87,全价：198.552 最后更新：15:34:09,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
