抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-23 10:46:16,123258,胜蓝转02,slz2,306.0,-1.91,300843,胜蓝股份,slgf,131.8,-1.56,13.09,54.36,242.46,0,26.21,332.21,270504,电子,szcy,C,2025-09-10,[],0,0,buy,AA-,,38.052,70.668,2.1,buy,2031-08-28,5.184,4.498,88644.69,134294.92,64.2,-17.03,,0,15:34:42,00,Y,N,0,0,Y,,2026-03-03 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：2.6850,N,4.5,全价：306.000 最后更新：15:34:42,,,,0,{'G': '本次（2026年4月22日至2026年5月19日）不提前赎回，自2026年8月19日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-23 10:46:16,113695,华辰转债,hczz,150.518,-0.76,603097,江苏华辰,jshc,27.99,1.08,4.04,23.48,119.21,0,26.27,176.79,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,16.436,30.524,10.2,buy,2031-06-20,4.995,4.597,3287.46,6948.72,4.75,-4.71,,0,14:59:31,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用5.0年期 评级为A+ 债参考YTM：4.9446,N,4.6,全价：150.518 最后更新：14:59:31,,,,0,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,113697,应流转债,ylzz,274.849,-4.1,603308,应流股份,ylgf,66.16,-4.48,8.67,30.47,217.13,0,26.58,301.43,640108,机械设备,shmb,C,2025-10-22,[],0,0,buy,AA+,,21.329,39.611,3.3,buy,2031-09-19,5.244,14.995,41012.44,135311.01,9.8,-15.81,,0,14:59:59,00,Y,N,0,0,Y,,2026-03-25 开始转股,计算使用5.3年期 评级为AA+ 债参考YTM：1.8505,N,15.0,全价：274.849 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月25日至2026年4月15日）不提前赎回，2026年7月15日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,111012,福新转债,fxzz,351.441,1.48,605488,福莱新材,flxc,30.73,1.05,4.07,11.07,277.6,0,26.6,378.04,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.749,14.391,1.2,buy,2029-01-04,2.537,1.017,44451.81,25828.71,122.4,-35.13,,0,15:00:00,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5403,N,4.29,全价：351.441 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,123149,通裕转债,tyzz,136.0,-1.24,300185,通裕重工,tyzg,2.91,-3.32,1.62,2.71,107.38,0,26.65,162.65,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,9.9,buy,2028-06-20,1.995,11.069,12857.54,63632.4,8.49,-8.62,,0,15:34:12,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.7002,N,14.847,全价：136.000 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,113658,密卫转债,mwzz,144.797,0.34,603713,密尔克卫,mekw,62.52,0.76,2.0,54.72,114.25,0,26.73,171.53,420806,交通运输,shmb,C,2022-10-25,[],0,0,buy,AA-,,38.304,71.136,8.8,buy,2027-09-16,1.233,8.719,6028.36,20106.35,4.78,-18.12,,0,14:59:56,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-03-22 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：1.9170,N,8.724,全价：144.797 最后更新：14:59:56,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,123064,万孚转债,wfzz,113.89,-1.48,300482,万孚生物,wfsw,18.76,-1.52,1.59,20.88,89.85,0,26.76,140.65,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,7.4,buy,2026-09-01,0.192,5.976,4375.23,27681.91,6.37,-17.81,,0,15:33:57,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5330,N,6.0,全价：113.890 最后更新：15:33:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,123065,宝莱转债,blzz,125.104,0.74,300246,宝莱特,blt,18.01,0.78,4.22,18.3,98.42,0,27.12,152.22,370502,医药生物,szcy,C,2020-09-24,[],0,0,buy,AA-,,12.81,23.79,5.7,buy,2026-09-04,0.2,2.18,1676.63,19197.96,6.16,-40.94,,0,15:34:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-11 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.7329,N,2.19,全价：125.104 最后更新：15:34:00,,,,0,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,118030,睿创转债,rczz,471.676,-3.8,688002,睿创微纳,rcwn,144.0,-3.68,9.26,38.94,369.8,0,27.55,499.23,650501,国防军工,shkc,C,2023-02-10,[],0,0,buy,AA,,27.258,50.622,1.9,buy,2028-12-30,2.523,12.622,31564.87,135633.7,5.21,-43.57,,0,14:59:57,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.6年期 评级为AA 债参考YTM：1.7527,N,15.647,全价：471.676 最后更新：14:59:57,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,113048,晶科转债,jkzz,131.533,-2.27,601778,晶科科技,jkkj,4.64,-3.33,1.08,4.5,103.11,0,27.56,159.09,410106,公用事业,shmb,C,2021-05-31,[],0,0,buy,AA,,3.15,5.85,8.9,buy,2027-04-23,0.833,15.453,13002.95,59306.42,6.36,-17.89,,0,14:59:53,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-10-29 开始转股,计算使用0.9年期 评级为AA 债参考YTM：1.5754,N,30.0,全价：131.533 最后更新：14:59:53,,,,1,"{'G': '本次（2026年3月25日至2026年5月6日）不提前赎回，以2026年8月7日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,123131,奥飞转债,afzz,269.9,-1.39,300738,奥飞数据,afsj,21.28,-3.27,5.39,10.06,211.53,0,27.59,297.49,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.042,13.078,1.5,buy,2027-12-03,1.447,3.159,26966.3,162211.02,31.57,-44.15,,0,15:34:09,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.5年期 评级为A+ 债参考YTM：4.2857,N,6.35,全价：269.900 最后更新：15:34:09,,,,1,"{'G': '本次（2026年5月21日至2026年6月10日）不提前赎回，以2026年12月10日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,123209,聚隆转债,jlzz,185.747,-0.98,300644,南京聚隆,njjl,25.82,-0.65,2.55,17.77,145.3,0,27.84,213.59,220503,基础化工,szcy,C,2023-08-17,[],0,0,buy,A+,,12.439,23.101,7.3,buy,2029-07-26,3.093,1.672,3000.9,6568.7,9.64,-13.92,,0,15:34:21,00,Y,N,0,0,Y,,2024-02-01 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：4.7013,N,2.185,全价：185.747 最后更新：15:34:21,,,,0,{'G': '本次（2026年1月26日至2026年2月13日）不提前赎回，自2026年8月13日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-23 10:46:16,118050,航宇转债,hyzz,289.709,-2.36,688239,航宇科技,hykj,56.5,-3.4,5.25,24.96,226.36,0,27.98,317.69,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.472,32.448,6.1,buy,2030-08-21,4.164,6.597,40739.63,29598.06,21.55,-19.38,,0,14:59:56,00,Y,N,0,0,N,2026-06-16 至 2026-06-23 期间暂停转股：权益分派,2025-02-27 开始转股;2026-06-16 至 2026-06-23 期间暂停转股：权益分派,计算使用4.2年期 评级为AA- 债参考YTM：2.4746,N,6.67,全价：289.709 最后更新：14:59:56,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,110076,华海转债,hhzz,114.4,0.06,600521,华海药业,hhyy,14.69,2.8,2.23,16.5,89.03,0,28.5,142.9,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,11.55,21.45,8.4,buy,2026-11-02,0.362,18.424,6381.56,29720.4,3.02,-10.64,,0,14:59:43,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-06 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5366,N,18.426,全价：114.400 最后更新：14:59:43,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,128142,新乳转债,xrzz,115.0,-0.28,002946,新乳业,xry,15.64,0.32,3.43,17.5,89.37,0,28.68,143.68,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.4,buy,2026-12-18,0.488,7.178,8679.74,6311.41,10.52,-8.97,,0,15:34:45,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5372,N,7.18,全价：115.000 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,110075,南航转债,nhzz,108.444,-0.6,600029,南方航空,nfhk,5.16,-2.27,2.52,6.17,83.63,0,29.67,138.11,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.5,buy,2026-10-15,0.312,58.959,13873.99,44630.49,2.17,-5.79,,0,14:59:48,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.4967,N,160.0,全价：108.444 最后更新：14:59:48,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,123158,宙邦转债,zbzz,281.828,-3.54,300037,新宙邦,xzb,88.0,-2.21,5.91,40.49,217.34,0,29.67,311.5,630702,电力设备,szcy,C,2022-10-21,[],0,0,buy,AA,,28.343,52.637,3.8,buy,2028-09-26,2.263,18.046,66644.73,323710.93,12.94,-33.56,,0,15:34:18,00,Y,N,0,0,Y,,2023-03-30 开始转股,计算使用2.3年期 评级为AA 债参考YTM：1.7286,N,19.7,全价：281.828 最后更新：15:34:18,,,,0,"{'G': '本次（2025年12月25日至2026年1月22日）不提前赎回，自2026年7月22日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,113646,永吉转债,yjzz,157.294,-0.07,603058,永吉股份,yjgf,9.74,0.0,3.37,8.05,120.99,0,30.0,187.29,360205,轻工制造,shmb,C,2022-05-17,[],0,0,buy,AA-,,5.635,10.465,3.4,buy,2028-04-14,1.811,1.372,6124.58,6540.46,28.38,-18.04,,0,14:59:42,00,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：2.0132,N,1.459,全价：157.294 最后更新：14:59:42,,,,1,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,113066,平煤转债,pmzz,148.591,-1.09,601666,平煤股份,pmgf,8.57,-3.49,0.85,7.52,113.96,0,30.39,178.98,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.264,9.776,6.7,buy,2029-03-16,2.732,14.274,6038.38,35883.8,2.83,-10.62,,0,14:59:29,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-23 起暂停转股：权益分派
转股价7.520生效日期2025-08-04",2023-09-22 开始转股;2026-06-23 起暂停转股：权益分派,计算使用2.8年期 评级为AAA 债参考YTM：1.6240,N,29.0,全价：148.591 最后更新：14:59:29,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,110098,南药转债,nyzz,132.493,0.57,600713,南京医药,njyy,5.2,4.0,0.93,5.12,101.56,0,30.45,162.94,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.584,6.656,16.1,buy,2030-12-25,4.51,10.814,7689.97,11216.41,5.36,-3.66,,0,14:59:39,00,Y,N,0,0,N,2026-06-23 起暂停转股：权益分派,2025-07-01 开始转股;2026-06-23 起暂停转股：权益分派,计算使用4.6年期 评级为AA+ 债参考YTM：1.7978,N,10.815,全价：132.493 最后更新：14:59:39,,,,0,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,123211,阳谷转债,ygzz,181.5,-4.13,300121,阳谷华泰,yght,12.76,-3.7,1.55,9.2,138.7,0,30.86,212.36,220604,基础化工,szcy,C,2023-08-14,[],0,0,buy,AA-,,6.44,11.96,5.6,buy,2029-07-27,3.096,3.07,17602.05,26579.47,31.18,-12.87,,0,15:34:24,00,Y,N,0,0,Y,,2024-02-02 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.3503,N,6.5,全价：181.500 最后更新：15:34:24,,,,0,{'G': '本次（2025年12月15日至2026年1月6日）不提前赎回，2026年7月6日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-23 10:46:16,127030,盛虹转债,shzz,118.0,-1.26,000301,东方盛虹,dfsh,11.89,-2.06,2.21,13.21,90.01,0,31.1,149.1,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,6.4,buy,2027-03-22,0.745,49.974,5988.14,27083.38,1.01,-11.37,,0,15:34:45,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：1.5368,N,50.0,全价：118.000 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,127047,帝欧转债,dozz,147.659,0.12,002798,帝欧水华,dosh,5.73,1.78,1.8,5.1,112.35,0,31.42,179.08,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,A-,,3.57,6.63,15.7,buy,2027-10-25,1.34,4.654,3391.82,6818.82,4.95,-16.12,,0,15:34:27,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.4年期 评级为A- 债参考YTM：8.9686,N,15.0,全价：147.659 最后更新：15:34:27,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-23 10:46:16,127064,杭氧转债,hyzz,145.568,-0.06,002430,杭氧股份,hygf,28.4,2.9,2.73,25.67,110.64,0,31.58,177.15,220309,基础化工,szmb,C,2022-07-05,[],0,0,buy,AA+,,17.969,33.371,4.1,buy,2028-05-19,1.907,11.364,17201.04,127941.43,10.32,-13.87,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-11-25 开始转股,计算使用2.0年期 评级为AA+ 债参考YTM：1.6202,N,11.37,全价：145.568 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,113052,兴业转债,xyzz,115.406,0.12,601166,兴业银行,xyyh,17.65,-0.45,0.41,20.13,87.68,0,31.62,147.03,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,11.1,buy,2027-12-27,1.512,413.5,35407.18,182576.1,0.74,-2.4,,0,14:59:57,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.6年期 评级为AAA 债参考YTM：1.5534,N,500.0,全价：115.406 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,110092,三房转债,sfzz,67.123,-2.15,600370,*ST三房,sfx,1.54,-4.94,1.2,3.02,50.99,0,31.63,98.75,220401,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,2.114,3.926,34.2,buy,2029-01-06,2.543,21.185,26147.3,1539.45,18.38,23.41,,0,14:59:58,00,Y,N,0,0,Y,,2023-07-12 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5403,N,25.0,全价：67.123 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,123222,博俊转债,bjzz,152.137,-1.07,300926,博俊科技,bjkj,19.02,-0.58,2.25,16.46,115.55,0,31.66,183.8,280205,汽车,szcy,C,2023-09-28,[],0,0,buy,A+,,11.522,21.398,4.3,buy,2029-09-08,3.214,2.438,2190.08,6429.38,5.88,-7.43,,0,15:34:18,00,Y,N,0,0,Y,,2024-03-14 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.7393,N,5.0,全价：152.137 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,123142,申昊转债,shzz,130.069,-0.53,300853,申昊科技,shkj,33.25,2.75,7.67,33.71,98.64,0,31.87,161.94,630803,电力设备,szcy,C,2022-04-11,[],0,0,buy,A-,,23.597,43.823,16.8,buy,2028-03-18,1.737,5.494,9689.95,39236.88,13.52,-8.17,,0,15:34:24,00,Y,N,0,0,Y,,2022-09-26 开始转股,计算使用1.8年期 评级为A- 债参考YTM：9.0359,N,5.5,全价：130.069 最后更新：15:34:24,,,,1,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,118068,迪威转债,dwzz,100.0,0.0,688377,迪威尔,dwe,24.62,-0.97,3.01,32.49,75.78,170,31.97,131.97,640203,机械设备,shkc,C,,[],0,0,buy,AA-,,22.743,42.237,15.8,buy,2032-06-03,5.951,9.08,0.0,4509.56,0.0,2.21,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-10 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4299,N,9.08,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,118060,瑞可转债,rkzz,239.475,-4.53,688800,瑞可达,rkd,95.21,-2.76,10.85,52.6,181.01,0,32.3,271.78,270401,电子,shkc,C,2025-12-12,[],0,0,buy,AA-,,36.82,68.38,3.7,buy,2031-11-14,5.397,9.999,53627.71,138040.87,21.8,-12.74,,0,14:59:58,00,Y,N,0,0,Y,,2026-05-20 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：2.8641,N,10.0,全价：239.475 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年12月10日为首个交易日重新计算', 'M': '', 'EX': '苏州联瑞投资管理中心（有限合伙）大宗减持12.32% 2026年06月23日公告'}",0,0,N,,,buy,buy
2026-06-23 10:46:16,127027,能化转债,nhzz,112.516,-0.44,000552,甘肃能化,gsnh,2.49,0.81,0.8,2.93,84.98,0,32.4,144.92,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,21.0,buy,2026-12-10,0.466,19.464,9273.83,14164.25,4.23,-4.83,,0,15:34:30,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.4972,N,28.0,全价：112.516 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,123255,鼎龙转债,dlzz,426.008,-1.95,300054,鼎龙股份,dlgf,91.3,-0.11,15.88,28.38,321.71,0,32.42,458.43,270601,电子,szcy,C,2025-04-23,[],0,0,buy,AA,,19.866,36.894,1.3,buy,2031-04-02,4.778,9.096,88201.08,503277.6,22.37,-24.31,,0,15:34:51,00,Y,N,0,0,Y,,2025-10-09 开始转股,计算使用4.8年期 评级为AA 债参考YTM：1.9785,N,9.1,全价：426.008 最后更新：15:34:51,,,,0,"{'G': '本次（2026年4月8日至2026年4月28日）不提前赎回，自2026年10月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,113678,中贝转债,zbzz,155.129,-4.34,603220,中贝通信,zbtx,24.06,-5.76,3.28,20.54,117.14,0,32.43,187.56,730103,通信,shmb,C,2023-11-21,[],0,0,buy,A+,,14.378,26.702,4.9,buy,2029-10-19,3.326,5.107,14400.66,74226.55,17.95,-7.48,,0,14:59:58,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2024-04-25 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：4.7522,N,5.17,全价：155.129 最后更新：14:59:58,,,,0,"{'G': '本次（2026年3月16日至2026年4月27日）不提前赎回，以2026年7月28日起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,127061,美锦转债,mjzz,91.899,-0.87,000723,美锦能源,mjny,3.65,-0.82,1.26,5.26,69.39,0,32.44,124.34,740201,煤炭,szmb,C,2022-05-30,[],0,0,buy,A+,,3.682,6.838,17.4,buy,2028-04-20,1.827,27.89,5464.46,18128.7,2.12,16.22,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-26 开始转股,计算使用1.9年期 评级为A+ 债参考YTM：4.3529,N,35.9,全价：91.899 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,123150,九强转债,jqzz,132.435,0.4,300406,九强生物,jqsw,11.55,2.39,1.74,11.6,99.57,0,33.01,165.45,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,22.9,buy,2028-06-30,2.022,11.21,4522.55,6337.46,3.04,-7.39,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用2.1年期 评级为AA- 债参考YTM：2.0501,N,11.39,全价：132.435 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,127105,龙星转债,lxzz,134.699,1.04,002442,龙星科技,lxkj,5.85,3.72,1.59,5.8,100.86,0,33.55,168.25,220603,基础化工,szmb,C,2024-03-06,[],0,0,buy,AA-,,4.06,7.54,26.2,buy,2030-01-31,3.611,7.54,22868.84,42254.92,22.44,-3.36,,0,15:34:39,00,Y,N,0,0,Y,,2024-08-07 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：2.4216,N,7.54,全价：134.699 最后更新：15:34:39,,,,0,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,123092,天壕转债,thzz,118.35,-0.71,300332,天壕能源,thny,4.38,1.15,0.94,4.97,88.13,0,34.29,152.64,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,9.6,buy,2026-12-24,0.504,3.417,4114.38,11386.0,10.16,-5.65,,0,15:34:06,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.6年期 评级为A+ 债参考YTM：4.1197,N,4.23,全价：118.350 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,113680,丽岛转债,ldzz,143.028,0.51,603937,丽岛新材,ldxc,13.72,2.62,1.82,12.91,106.27,0,34.58,177.61,240301,有色金属,shmb,C,2023-12-05,[],0,0,buy,A+,,9.037,16.783,10.5,buy,2029-11-15,3.4,2.998,5943.3,10888.72,13.91,-5.07,,0,14:59:52,00,Y,N,0,0,Y,,2024-05-21 开始转股,计算使用3.4年期 评级为A+ 债参考YTM：4.7522,N,3.0,全价：143.028 最后更新：14:59:52,,,,0,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,118007,山石转债,sszz,137.944,-1.21,688030,山石网科,sswk,16.88,-1.34,4.36,16.5,102.3,0,34.84,172.78,710402,计算机,shkc,C,2022-04-21,[],0,0,buy,A-,,11.55,21.45,8.8,buy,2028-03-22,1.748,2.671,2688.64,5029.6,7.29,-9.33,,0,14:59:04,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-28 开始转股,计算使用1.8年期 评级为A- 债参考YTM：9.0359,N,2.674,全价：137.944 最后更新：14:59:04,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,118056,路维转债,lwzz,316.985,-4.46,688401,路维光电,lwgd,75.4,-6.34,8.43,32.3,233.44,0,35.79,352.78,270103,电子,shkc,C,2025-07-10,[],0,0,buy,AA-,,22.61,41.99,4.2,buy,2031-06-11,4.97,6.145,40583.64,76577.74,20.43,-18.52,,0,14:59:59,00,Y,N,0,0,Y,,2025-12-17 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：2.5946,N,6.15,全价：316.985 最后更新：14:59:59,,,,0,"{'G': '本次（2026年4月9日至2026年4月29日）不提前赎回，以2026年7月30日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,113688,国检转债,gjzz,141.788,0.41,603060,国检集团,gjjt,6.8,0.89,2.62,6.52,104.29,0,35.95,177.74,460802,社会服务,shmb,C,2024-11-12,[],0,0,buy,AA+,,4.564,8.476,14.6,buy,2030-10-17,4.321,7.998,6738.68,13130.76,5.97,-4.55,,0,14:59:28,00,Y,N,0,0,N,2026-06-22 至 2026-06-26 期间暂停转股：权益分派,2025-04-23 开始转股;2026-06-22 至 2026-06-26 期间暂停转股：权益分派,计算使用4.4年期 评级为AA+ 债参考YTM：1.7844,N,8.0,全价：141.788 最后更新：14:59:28,,,,0,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,127088,赫达转债,hdzz,205.003,2.66,002810,山东赫达,sdhd,25.17,3.79,3.82,16.76,150.18,0,36.51,241.51,220309,基础化工,szmb,C,2023-07-19,[],0,0,buy,AA-,,11.732,21.788,7.4,buy,2029-07-03,3.03,5.996,56844.86,43834.3,45.75,-16.61,,0,15:34:09,00,Y,N,0,0,Y,,2024-01-08 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.3503,N,6.0,全价：205.003 最后更新：15:34:09,,,,0,"{'G': '本次（2026年3月30日至2026年4月20日）不提前赎回，自2026年10月21日起重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,123124,晶瑞转2,jrz2,148.0,-0.37,300655,晶瑞电材,jrdc,17.16,0.53,7.24,15.88,108.06,0,36.96,184.96,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,11.116,20.644,2.7,buy,2027-08-16,1.148,5.224,11861.47,208597.46,15.22,-23.78,,1,15:34:12,00,Y,N,0,0,Y,,2022-02-21 开始转股,计算使用1.2年期 评级为A+ 债参考YTM：4.2330,N,5.23,全价：148.000 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-06-23 10:46:16,127037,银轮转债,ylzz,647.8,-1.33,002126,银轮股份,ylgf,48.57,-1.14,5.44,10.27,472.93,0,36.98,684.78,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.3,buy,2027-06-07,0.956,5.055,34362.29,133706.16,10.28,-86.82,,0,15:34:51,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用1.0年期 评级为AA 债参考YTM：1.5942,N,7.0,全价：647.800 最后更新：15:34:51,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
