抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-05 10:57:49,127103,东南转债,dnzz,146.9,1.38,002135,东南网架,dnwj,7.45,6.28,1.31,5.59,133.27,0,10.22,157.12,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,25.7,buy,2030-01-03,3.584,19.999,51473.33,29288.8,17.37,-7.35,,0,15:34:30,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.6年期 评级为AA 债参考YTM：1.8612,N,20.0,全价：146.900 最后更新：15:34:30,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,123091,长海转债,chzz,176.999,-2.09,300196,长海股份,chgf,24.07,-2.23,2.01,14.99,160.57,0,10.23,187.23,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,9.2,buy,2026-12-23,0.551,5.482,45815.11,90401.7,46.91,-68.06,,0,15:34:06,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4638,N,5.5,全价：176.999 最后更新：15:34:06,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-05 10:57:49,118068,迪威转债,dwzz,100.0,0.0,688377,迪威尔,dwe,29.02,0.76,3.55,32.49,89.32,188,11.96,111.96,640203,机械设备,shkc,C,,[],0,0,buy,AA-,,22.743,42.237,13.4,buy,2032-06-03,6.0,9.08,0.0,14463.02,0.0,2.19,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-10 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.3851,N,9.08,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-05 10:57:49,127078,优彩转债,yczz,140.8,0.56,002998,优彩资源,yczy,7.93,-0.13,1.55,6.31,125.67,0,12.04,152.84,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,19.4,buy,2028-12-14,2.529,4.158,9532.76,4970.31,16.31,-6.47,,0,15:34:30,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5306,N,6.0,全价：140.800 最后更新：15:34:30,,,,0,[],0,0,N,,,buy,buy
2026-06-05 10:57:49,113051,节能转债,jnzz,156.101,-5.59,601016,节能风电,jnfd,4.63,-6.84,1.68,3.33,139.04,0,12.27,168.37,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AA+,,2.331,4.329,9.5,buy,2027-06-21,1.044,26.52,50310.98,224127.68,11.79,-27.68,,0,15:00:00,00,Y,N,1,0,N,"转股价下修1次，成功下修0次
2026-06-05 起暂停转股：权益分派
转股价3.330生效日期2025-10-23",2021-12-27 开始转股;2026-06-05 起暂停转股：权益分派,计算使用1.1年期 评级为AA+ 债参考YTM：1.4911,N,30.0,全价：156.101 最后更新：15:00:00,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,123241,欧通转债,otzz,975.1,-2.99,300870,欧陆通,olt,267.42,-2.76,15.45,30.8,868.25,0,12.31,987.41,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.6,buy,2030-07-05,4.085,2.605,92834.39,95266.24,36.0,-40.97,,0,15:34:39,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：2.4625,N,6.445,全价：975.100 最后更新：15:34:39,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,128127,文科转债,wkzz,114.8,0.32,002775,文科股份,wkgf,4.0,4.71,45.46,3.92,102.04,0,12.5,127.3,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,A-,,2.744,5.096,33.9,buy,2026-08-20,0.208,7.829,8019.19,15723.85,8.91,0.85,,0,15:34:48,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.3年期 评级为A- 债参考YTM：8.7122,N,9.5,全价：114.800 最后更新：15:34:48,,,,1,[],0,0,N,,,buy,buy
2026-06-05 10:57:49,113046,金田转债,jtzz,138.96,-0.28,601609,金田股份,jtgf,12.64,-3.44,2.13,10.32,122.48,0,13.45,152.41,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.224,13.416,6.9,buy,2027-03-22,0.795,14.992,20604.18,96251.17,9.88,-26.23,,0,14:59:56,00,Y,N,0,0,N,2026-05-28 至 2026-06-05 期间暂停转股：权益分派,2021-09-27 开始转股;2026-05-28 至 2026-06-05 期间暂停转股：权益分派,计算使用0.8年期 评级为AA+ 债参考YTM：1.4550,N,15.0,全价：138.960 最后更新：14:59:56,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-05 10:57:49,123213,天源转债,tyzz,214.5,-1.73,301127,武汉天源,whty,13.49,-2.32,2.64,7.14,188.94,0,13.53,228.03,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.998,9.282,3.7,buy,2029-07-28,3.148,3.26,10034.14,17255.39,14.24,-17.93,,0,15:34:33,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3901,N,10.0,全价：214.500 最后更新：15:34:33,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,123187,超达转债,cdzz,227.0,-0.4,301186,超达装备,cdzb,61.75,-0.55,3.1,30.98,199.32,0,13.89,240.89,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,21.686,40.274,4.7,buy,2029-04-04,2.833,2.242,9987.26,7452.89,19.63,-20.66,,0,15:34:42,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.9年期 评级为A 债参考YTM：7.0040,N,4.69,全价：227.000 最后更新：15:34:42,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,127084,柳工转2,lgz2,139.236,0.39,000528,柳工,lg,8.53,0.71,0.91,6.98,122.21,0,13.94,153.18,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,14.3,buy,2029-03-27,2.811,24.809,12893.42,24438.09,3.72,-6.45,,0,15:34:00,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.9年期 评级为AAA 债参考YTM：1.6023,N,30.0,全价：139.236 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-05 10:57:49,113631,皖天转债,wtzz,139.386,0.53,603689,皖天然气,wtrq,7.91,-0.25,1.09,6.51,121.51,0,14.72,154.11,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,14.4,buy,2027-11-08,1.427,5.958,5394.9,2898.88,6.49,-14.46,,0,14:59:15,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：1.5291,N,9.3,全价：139.386 最后更新：14:59:15,,,,1,[],0,0,N,,,buy,buy
2026-06-05 10:57:49,123131,奥飞转债,afzz,234.0,-11.91,300738,奥飞数据,afsj,20.49,-1.96,5.19,10.06,203.68,0,14.89,248.89,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.042,13.078,1.6,buy,2027-12-03,1.496,3.16,128650.78,100859.35,168.18,-37.29,,0,15:34:21,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.5年期 评级为A+ 债参考YTM：4.2154,N,6.35,全价：234.000 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-05 10:57:49,113058,友发转债,yfzz,135.498,0.18,601686,友发集团,yfjt,5.26,-1.31,1.13,4.48,117.41,0,15.41,150.91,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.0,buy,2028-03-30,1.819,18.638,10252.73,8588.2,4.04,-9.23,,0,14:59:47,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6296,N,20.0,全价：135.498 最后更新：14:59:47,,,,1,[],0,0,N,,,buy,buy
2026-06-05 10:57:49,111000,起帆转债,qfzz,187.795,0.16,605222,起帆电缆,qfdl,28.05,0.21,2.39,17.35,161.67,0,16.16,203.96,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.145,22.555,8.6,buy,2027-05-24,0.967,9.992,58210.23,22531.0,30.37,-40.08,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.7801,N,10.0,全价：187.795 最后更新：14:59:59,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-05 10:57:49,113624,正川转债,zczz,132.319,1.64,603976,正川股份,zcgf,22.36,4.73,2.79,19.78,113.04,0,17.05,149.37,370503,医药生物,shmb,C,2021-06-01,[],0,0,buy,A+,,13.846,25.714,12.0,buy,2027-04-28,0.896,4.048,6708.86,11689.95,12.58,-14.65,,0,14:59:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-08 开始转股,计算使用0.9年期 评级为A+ 债参考YTM：4.1049,N,4.05,全价：132.319 最后更新：14:59:48,,,,1,[],0,0,N,,,buy,buy
2026-06-05 10:57:49,127067,恒逸转2,hyz2,150.74,-0.83,000703,恒逸石化,hysh,13.34,1.75,1.88,10.37,128.64,0,17.18,167.92,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.259,13.481,5.9,buy,2028-07-21,2.129,29.993,29905.01,77444.01,6.59,-13.15,,0,15:34:09,00,Y,N,0,0,N,2026-06-05 起暂停转股：权益分派,2023-01-30 开始转股;2026-06-05 起暂停转股：权益分派,计算使用2.2年期 评级为AA+ 债参考YTM：1.5909,N,30.0,全价：150.740 最后更新：15:34:09,,,,0,"{'G': '本次（至2026年4月27日）不提前赎回，从2026年7月28日开始计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,118039,煜邦转债,ybzz,155.971,0.98,688597,煜邦电力,ybdl,9.71,3.85,3.8,7.3,133.01,0,17.26,173.23,630804,电力设备,shkc,C,2023-08-15,[],0,0,buy,A,,5.11,9.49,12.6,buy,2029-07-20,3.126,4.104,23104.48,19412.83,35.99,-8.77,,0,14:59:54,00,Y,N,0,0,Y,,2024-01-26 开始转股,计算使用3.2年期 评级为A 债参考YTM：7.0941,N,4.108,全价：155.971 最后更新：14:59:54,,,,0,"{'G': '本次（2026年1月16日至2026年2月11日）不提前赎回，以2026年8月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,113615,金诚转债,jczz,712.601,-0.99,603979,金诚信,jcx,71.55,-0.63,3.84,11.78,607.39,0,17.32,729.92,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.1,buy,2026-12-23,0.551,4.958,31882.13,39576.75,9.0,-153.83,,0,14:59:58,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4638,N,10.0,全价：712.601 最后更新：14:59:58,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,127110,广核转债,ghzz,138.455,-0.12,003816,中国广核,zggh,4.33,-3.99,1.74,3.67,117.98,0,17.35,155.81,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,2.9,buy,2031-07-09,5.096,48.993,20521.05,64935.13,3.02,-4.45,,0,15:34:39,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：1.7114,N,49.0,全价：138.455 最后更新：15:34:39,,,,0,"{'M': '', 'EX': '中国广核集团有限公司竞价、大宗减持10.30% 2026年05月26日公告'}",0,0,N,,,buy,buy
2026-06-05 10:57:49,113597,佳力转债,jlzz,121.353,0.24,603912,佳力图,jlt,8.97,0.79,2.75,8.68,103.34,0,17.43,138.78,640105,机械设备,shmb,C,2020-08-21,[],0,0,buy,AA-,,6.076,11.284,6.1,buy,2026-07-30,0.151,2.969,4690.44,13398.51,13.06,-18.68,,0,14:59:53,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-02-05 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6600,N,3.0,全价：121.353 最后更新：14:59:53,,,,1,[],0,0,N,,,buy,buy
2026-06-05 10:57:49,113646,永吉转债,yjzz,148.571,-1.77,603058,永吉股份,yjgf,10.18,7.84,3.53,8.05,126.46,0,17.48,166.05,360205,轻工制造,shmb,C,2022-05-17,[],0,0,buy,AA-,,5.635,10.465,3.3,buy,2028-04-14,1.86,1.372,13479.53,11616.24,65.33,-15.01,,0,14:59:59,00,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：1.9624,N,1.459,全价：148.571 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-06-05 10:57:49,127040,国泰转债,gtzz,127.807,0.12,002091,江苏国泰,jsgt,8.29,0.12,0.82,7.65,108.37,0,17.94,145.75,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.355,9.945,30.1,buy,2027-07-07,1.088,39.863,6210.83,9700.69,1.22,-13.24,,0,15:34:03,00,Y,N,0,0,N,2026-05-29 至 2026-06-05 期间暂停转股：权益分派,2022-01-13 开始转股;2026-05-29 至 2026-06-05 期间暂停转股：权益分派,计算使用1.1年期 评级为AA+ 债参考YTM：1.4911,N,45.574,全价：127.807 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-05 10:57:49,113048,晶科转债,jkzz,139.785,-5.98,601778,晶科科技,jkkj,5.33,-4.82,1.24,4.5,118.44,0,18.02,157.81,410106,公用事业,shmb,C,2021-05-31,[],0,0,buy,AA,,3.15,5.85,7.8,buy,2027-04-23,0.882,15.456,34534.79,125385.57,15.64,-22.6,,0,14:59:59,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-10-29 开始转股,计算使用0.9年期 评级为AA 债参考YTM：1.4920,N,30.0,全价：139.785 最后更新：14:59:59,,,,1,"{'G': '本次（2026年3月25日至2026年5月6日）不提前赎回，以2026年8月7日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,128128,齐翔转2,qxz2,112.826,0.3,002408,齐翔腾达,qxtd,5.13,0.59,1.33,5.37,95.53,0,18.1,130.93,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.8,buy,2026-08-20,0.208,6.792,4371.16,13143.95,5.71,-12.19,,0,15:34:33,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.4601,N,29.9,全价：112.826 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-05 10:57:49,123247,万凯转债,wkzz,259.1,1.66,301216,万凯新材,wkxc,24.74,1.31,2.19,11.3,218.94,0,18.34,277.44,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,14.5,buy,2030-08-16,4.2,19.643,26903.14,23080.14,5.28,-17.89,,0,15:34:48,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.9201,N,27.0,全价：259.100 最后更新：15:34:48,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2026年6月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,127061,美锦转债,mjzz,98.1,-0.68,000723,美锦能源,mjny,4.35,-2.03,1.5,5.26,82.7,0,18.62,116.72,740201,煤炭,szmb,C,2022-05-30,[],0,0,buy,A+,,3.682,6.838,14.6,buy,2028-04-20,1.877,27.89,7649.02,36303.39,2.78,11.74,,0,15:34:42,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-26 开始转股,计算使用1.9年期 评级为A+ 债参考YTM：4.3020,N,35.9,全价：98.100 最后更新：15:34:42,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-05 10:57:49,113661,福22转债,f22zz,140.573,-0.42,603806,福斯特,fst,17.24,-3.09,2.7,14.59,118.16,0,18.97,159.54,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,6.7,buy,2028-11-22,2.469,30.297,15647.42,85432.33,3.66,-8.51,,0,14:59:29,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7147,N,30.3,全价：140.573 最后更新：14:59:29,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-05 10:57:49,127109,电化转债,dhzz,200.5,4.7,002125,湘潭电化,xtdh,16.98,4.81,3.11,10.1,168.12,0,19.26,219.76,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,7.07,13.13,4.6,buy,2031-06-16,5.033,4.867,160731.16,150946.27,164.4,-10.65,,0,15:34:21,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用5.1年期 评级为AA 债参考YTM：1.9548,N,4.87,全价：200.500 最后更新：15:34:21,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,127034,绿茵转债,lyzz,132.773,-1.65,002887,绿茵生态,lyst,12.47,-2.2,1.56,11.21,111.24,0,19.36,152.13,760104,环保,szmb,C,2021-05-28,[],0,0,buy,AA-,,7.847,14.573,15.8,buy,2027-04-30,0.901,4.279,6613.71,6844.33,11.59,-16.57,,0,15:34:06,00,Y,N,0,0,Y,,2021-11-11 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.7801,N,7.12,全价：132.773 最后更新：15:34:06,,,,1,[],0,0,N,,,buy,buy
2026-06-05 10:57:49,123076,强力转债,qlzz,130.47,0.9,300429,强力新材,qlxc,13.88,1.39,4.18,12.7,109.29,0,19.38,149.85,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,8.89,16.51,8.5,buy,2026-11-19,0.458,4.812,13651.89,49686.73,21.81,-29.44,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-25 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：1.7109,N,8.5,全价：130.470 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-05 10:57:49,123142,申昊转债,shzz,138.55,0.59,300853,申昊科技,shkj,38.83,3.22,8.96,33.71,115.19,0,20.28,158.83,630803,电力设备,szcy,C,2022-04-11,[],0,0,buy,A-,,23.597,43.823,14.4,buy,2028-03-18,1.786,5.494,7655.94,28752.08,10.04,-11.19,,0,15:34:21,00,Y,N,0,0,Y,,2022-09-26 开始转股,计算使用1.8年期 评级为A- 债参考YTM：8.9806,N,5.5,全价：138.550 最后更新：15:34:21,,,,1,[],0,0,N,,,buy,buy
2026-06-05 10:57:49,118051,皓元转债,hyzz,223.008,-1.38,688131,皓元医药,hyyy,75.0,-1.78,4.96,40.47,185.32,0,20.34,243.35,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.329,52.611,5.2,buy,2030-11-28,4.485,8.218,20875.76,37506.14,11.29,-13.57,,0,14:59:57,00,Y,N,0,0,N,2026-06-05 至 2026-06-11 期间暂停转股：回售,2025-06-04 开始转股;2026-06-05 至 2026-06-11 期间暂停转股：回售,计算使用4.5年期 评级为AA- 债参考YTM：2.5007,N,8.223,全价：223.008 最后更新：14:59:57,,,,0,{'M': ''},0,0,Y,,,buy,buy
2026-06-05 10:57:49,123160,泰福转债,tfzz,161.89,-0.86,300992,泰福泵业,tfby,26.56,0.0,2.81,19.77,134.35,0,20.5,182.39,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.839,25.701,11.2,buy,2028-09-28,2.318,2.315,6998.56,4337.53,18.71,-12.59,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.4年期 评级为A 债参考YTM：6.7981,N,3.349,全价：161.890 最后更新：15:34:33,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,113677,华懋转债,hmzz,353.552,-4.8,603306,华懋科技,hmkj,98.95,-4.52,9.38,33.74,293.27,0,20.55,374.1,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.618,43.862,3.2,buy,2029-09-14,3.28,10.489,61992.49,141408.78,16.33,-29.14,,0,14:59:59,00,Y,N,0,0,Y,,2024-03-20 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.4056,N,10.5,全价：353.552 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月6日至2026年3月26日）不提前赎回，自2026年6月26日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,127027,能化转债,nhzz,119.251,-0.71,000552,甘肃能化,gsnh,2.89,-0.34,0.93,2.93,98.64,0,20.9,140.15,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,18.1,buy,2026-12-10,0.515,19.464,9904.24,32214.39,4.25,-15.14,,0,15:34:00,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.4247,N,28.0,全价：119.251 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-05 10:57:49,113588,润达转债,rdzz,108.982,0.02,603108,润达医疗,rdyl,11.68,-2.01,1.89,12.97,90.05,0,21.02,130.0,370402,医药生物,shmb,C,2020-07-13,[],0,0,buy,AA,,9.079,16.861,3.3,buy,2026-06-17,0.033,2.316,9408.78,22252.9,37.24,0.55,,0,14:59:57,00,Y,N,0,0,Y,,2020-12-23 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.4593,N,5.5,全价：108.982 最后更新：14:59:57,,,,1,"{'R': '到期\n最后交易日：2026-06-11\n最后转股日：2026-06-16\n债券到期日：2026-06-17\n到期赎回价：109.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,123225,翔丰转债,xfzz,152.575,0.35,300890,翔丰华,xfh,34.57,1.08,1.81,27.44,125.98,0,21.11,173.69,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.208,35.672,14.8,buy,2029-10-10,3.351,5.585,11045.36,26014.63,12.97,-6.46,,0,15:34:03,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-03 至 2026-06-10 期间暂停转股：权益分派
转股价27.440生效日期2024-12-09",2024-04-16 开始转股;2026-06-03 至 2026-06-10 期间暂停转股：权益分派,计算使用3.4年期 评级为AA- 债参考YTM：2.4166,N,8.0,全价：152.575 最后更新：15:34:03,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,127047,帝欧转债,dozz,148.599,-0.49,002798,帝欧水华,dosh,6.24,0.48,1.96,5.1,122.35,0,21.45,170.05,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,A-,,3.57,6.63,14.4,buy,2027-10-25,1.389,4.654,3918.14,8132.71,5.64,-15.98,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.4年期 评级为A- 债参考YTM：8.8942,N,15.0,全价：148.599 最后更新：15:34:06,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-05 10:57:49,123059,银信转债,yxzz,120.6,-0.04,300231,银信科技,yxkj,8.93,-0.11,2.37,9.0,99.22,0,21.55,142.15,710301,计算机,szcy,C,2020-08-12,[],0,0,buy,AA-,,6.3,11.7,4.0,buy,2026-07-15,0.11,1.569,2471.1,8616.42,13.05,-20.19,,0,15:34:03,00,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6600,N,3.914,全价：120.600 最后更新：15:34:03,,,,1,[],0,0,N,,,buy,buy
2026-06-05 10:57:49,123118,惠城转债,hczz,670.115,-2.37,300779,惠城环保,hchb,80.35,-2.57,7.57,14.59,550.72,0,21.68,691.8,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,10.213,18.967,0.5,buy,2027-07-07,1.088,0.656,74804.31,58268.38,167.09,-80.22,,0,15:34:09,00,Y,N,0,0,N,2026-06-03 至 2026-06-11 期间暂停转股：权益分派,2022-01-13 开始转股;2026-06-03 至 2026-06-11 期间暂停转股：权益分派,计算使用1.1年期 评级为A+ 债参考YTM：4.1365,N,3.2,全价：670.115 最后更新：15:34:09,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-05 10:57:49,111015,东亚转债,dyzz,136.332,-0.07,605177,东亚药业,dyyy,22.71,-3.24,1.47,20.28,111.98,0,21.74,158.07,370101,医药生物,shmb,C,2023-08-02,[],0,0,buy,A+,,14.196,26.364,25.8,buy,2029-07-06,3.088,6.662,7615.13,11969.53,8.4,-4.32,,0,14:59:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-12 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：4.7211,N,6.9,全价：136.332 最后更新：14:59:45,,,,0,[],0,0,N,,,buy,buy
2026-06-05 10:57:49,113673,岱美转债,dmzz,206.274,1.35,603730,岱美股份,dmgf,12.48,0.4,5.34,7.37,169.34,0,21.81,228.08,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,5.159,9.581,3.4,buy,2029-07-18,3.121,9.079,20437.78,29999.05,11.06,-17.07,,0,14:59:56,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-01 至 2026-06-05 期间暂停转股：权益分派
转股价7.370生效日期2025-06-04",2024-01-24 开始转股;2026-06-01 至 2026-06-05 期间暂停转股：权益分派,计算使用3.2年期 评级为AA 债参考YTM：1.8176,N,9.079,全价：206.274 最后更新：14:59:56,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
