抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-08 09:54:36,110076,华海转债,hhzz,118.736,-0.31,600521,华海药业,hhyy,16.35,1.36,2.49,16.5,99.09,0,19.83,138.57,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,11.55,21.45,7.5,buy,2026-11-02,0.321,18.424,24349.66,87676.05,10.96,-22.96,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-06 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5065,N,18.426,全价：118.736 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,113631,皖天转债,wtzz,133.14,-0.04,603689,皖天然气,wtrq,7.2,-0.14,0.99,6.51,110.6,0,20.38,153.52,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,15.8,buy,2027-11-08,1.337,5.958,3357.54,1710.89,4.23,-12.38,,0,14:59:10,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.4年期 评级为AA+ 债参考YTM：1.5544,N,9.3,全价：133.140 最后更新：14:59:10,,,,1,[],0,0,N,,,buy,buy
2026-07-08 09:54:36,113043,财通转债,ctzz,128.501,0.35,601108,财通证券,ctzq,8.49,-1.28,1.02,7.98,106.39,0,20.78,149.28,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.374,9.6,buy,2026-12-10,0.425,37.992,10625.87,43244.74,2.18,-41.5,,0,14:59:56,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.4528,N,38.0,全价：128.501 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,113705,豪26转债,h26zz,100.0,0.0,603809,豪能股份,hngf,8.86,-2.1,2.16,10.74,82.5,167,21.22,121.22,280203,汽车,shmb,C,2026-07-10,[],0,0,buy,AA-,,6.444,13.962,22.1,buy,2032-06-14,5.94,18.0,0.0,10053.46,0.0,2.21,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-22 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4472,N,18.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,128136,立讯转债,lxzz,136.1,0.21,002475,立讯精密,lxjm,62.47,-1.28,5.15,55.86,111.83,0,21.7,157.8,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,39.102,72.618,0.7,buy,2026-11-03,0.323,29.848,16270.58,800743.41,4.01,-64.42,,0,15:34:12,00,Y,N,0,0,N,2026-07-07 起暂停转股：权益分派,2021-05-10 开始转股;2026-07-07 起暂停转股：权益分派,计算使用0.4年期 评级为AA+ 债参考YTM：1.4765,N,30.0,全价：136.100 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,113673,岱美转债,dmzz,192.098,-3.89,603730,岱美股份,dmgf,11.21,-4.76,4.8,7.12,157.44,0,22.01,214.11,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.8,buy,2029-07-18,3.03,9.078,50939.57,21370.63,29.18,-15.54,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.7848,N,9.079,全价：192.098 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,123274,维科转债,wkzz,100.0,0.0,301499,维科精密,wkjm,29.15,-10.0,3.09,35.62,81.84,180,22.2,122.2,280206,汽车,szcy,C,2026-07-10,[],0,0,buy,A+,,24.934,46.306,62.5,buy,2032-06-25,5.97,6.3,0.0,19417.4,0.0,2.84,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-04 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7972,N,6.3,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,113615,金诚转债,jczz,676.291,1.88,603979,金诚信,jcx,64.82,0.81,3.48,11.78,550.26,0,22.91,699.2,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.2,buy,2026-12-23,0.46,4.958,51463.13,52969.62,15.36,-182.38,,0,14:59:57,00,Y,N,0,0,N,2026-07-01 至 2026-07-08 期间暂停转股：权益分派,2021-06-29 开始转股;2026-07-01 至 2026-07-08 期间暂停转股：权益分派,计算使用0.5年期 评级为AA 债参考YTM：1.5128,N,10.0,全价：676.291 最后更新：14:59:57,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,113667,春23转债,c23zz,266.444,-1.71,603890,春秋电子,cqdz,21.56,-3.49,2.86,9.95,216.68,0,22.96,289.4,270504,电子,shmb,C,2023-04-11,[],0,0,buy,AA-,,6.965,12.935,5.9,buy,2029-03-17,2.693,5.697,37496.71,44769.74,24.52,-26.29,,0,14:59:58,00,Y,N,0,0,Y,,2023-09-25 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.2161,N,5.7,全价：266.444 最后更新：14:59:58,,,,0,"{'G': '本次（2026年3月27日至2026年4月17日）不提前赎回，自2026年7月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,118016,京源转债,jyzz,166.28,-1.32,688096,京源环保,jyhb,9.33,-2.1,2.6,6.91,135.02,0,23.15,189.43,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,7.6,buy,2028-08-05,2.08,1.675,28313.43,19114.95,103.06,-15.03,,0,14:59:58,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.1年期 评级为A 债参考YTM：6.7239,N,3.325,全价：166.280 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月11日至2026年5月29日）不提前赎回，以2026年8月30日（若为非交易日则顺延）为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,127040,国泰转债,gtzz,123.188,-1.55,002091,江苏国泰,jsgt,7.35,-2.65,0.73,7.35,100.0,0,23.19,146.38,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,33.8,buy,2027-07-07,0.997,39.863,6096.47,9849.3,1.24,-12.4,,0,15:34:33,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为AA+ 债参考YTM：1.5298,N,45.574,全价：123.188 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,127084,柳工转2,lgz2,142.734,0.0,000528,柳工,lg,8.07,-1.1,0.86,6.98,115.62,0,23.46,166.19,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.1,buy,2029-03-27,2.721,24.809,9762.89,30503.48,2.76,-7.52,,0,15:34:42,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.8年期 评级为AAA 债参考YTM：1.6086,N,30.0,全价：142.734 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,128128,齐翔转2,qxz2,110.561,-0.33,002408,齐翔腾达,qxtd,4.8,-2.64,1.24,5.37,89.39,0,23.69,134.25,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,5.1,buy,2026-08-20,0.118,6.792,2901.06,10606.24,3.86,-4.41,,0,15:34:06,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5001,N,29.9,全价：110.561 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,123241,欧通转债,otzz,1069.198,-2.09,300870,欧陆通,olt,266.1,-5.21,15.37,30.8,863.96,0,23.76,1092.96,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.6,buy,2030-07-05,3.995,2.605,90256.56,133770.62,31.9,-43.01,,0,15:33:57,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.4656,N,6.445,全价：1069.198 最后更新：15:33:57,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,127030,盛虹转债,shzz,120.662,1.4,000301,东方盛虹,dfsh,12.82,3.14,2.38,13.21,97.05,0,24.33,144.99,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,5.9,buy,2027-03-22,0.704,49.974,25296.79,84067.71,4.19,-14.9,,0,15:34:48,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：1.5284,N,50.0,全价：120.662 最后更新：15:34:48,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,123171,共同转债,gtzz,136.014,-1.33,300966,共同药业,gtyy,29.66,-1.23,4.12,27.12,109.37,0,24.37,160.38,370101,医药生物,szcy,C,2022-12-16,[],0,0,buy,A-,,18.984,35.256,16.7,buy,2028-11-28,2.395,3.799,6902.31,18874.51,13.28,-5.44,,0,15:34:48,00,Y,N,0,0,N,2026-07-02 起暂停转股：权益分派,2023-06-02 开始转股;2026-07-02 起暂停转股：权益分派,计算使用2.4年期 评级为A- 债参考YTM：9.1577,N,3.8,全价：136.014 最后更新：15:34:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,123118,惠城转债,hczz,697.239,-5.52,300779,惠城环保,hchb,57.5,-5.12,7.57,10.33,556.63,0,25.26,722.5,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,0.997,0.654,59414.74,56013.63,128.92,-83.97,,0,15:33:54,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1898,N,3.2,全价：697.239 最后更新：15:33:54,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,111002,特纸转债,tzzz,144.38,-0.01,605007,五洲特纸,wztz,15.49,0.58,1.97,13.49,114.83,0,25.74,170.12,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.0,buy,2027-12-08,1.419,6.619,5265.97,10308.93,5.56,-15.62,,0,14:59:44,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.5年期 评级为AA 债参考YTM：1.6417,N,6.7,全价：144.380 最后更新：14:59:44,,,,1,[],0,0,N,,,buy,buy
2026-07-08 09:54:36,118030,睿创转债,rczz,503.346,1.41,688002,XD睿创微,rcwn,154.6,2.32,9.94,38.65,400.0,0,25.84,529.19,650501,国防军工,shkc,C,2023-02-10,[],0,0,buy,AA,,27.055,50.245,1.7,buy,2028-12-30,2.482,12.622,115750.26,232342.04,17.98,-45.57,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7302,N,15.647,全价：503.346 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,123183,海顺转债,hszz,138.22,1.16,300501,海顺新材,hsxc,12.75,1.51,2.29,11.63,109.63,0,26.08,164.3,360206,轻工制造,szcy,C,2023-04-20,[],0,0,buy,AA-,,8.141,15.119,17.9,buy,2029-03-23,2.71,6.329,3475.76,5134.27,4.01,-5.61,,0,15:34:00,00,Y,N,2,0,Y,转股价下修2次，成功下修0次,2023-10-09 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2503,N,6.33,全价：138.220 最后更新：15:34:00,,,,0,[],0,0,N,,,buy,buy
2026-07-08 09:54:36,127110,广核转债,ghzz,133.577,0.48,003816,中国广核,zggh,3.88,1.57,1.56,3.67,105.72,0,26.35,159.93,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,3.2,buy,2031-07-09,5.006,48.993,13693.99,36173.95,2.09,-3.83,,0,15:34:51,00,Y,N,0,0,N,2026-06-30 至 2026-07-09 期间暂停转股：权益分派,2026-01-15 开始转股;2026-06-30 至 2026-07-09 期间暂停转股：权益分派,计算使用5.1年期 评级为AAA 债参考YTM：1.7580,N,49.0,全价：133.577 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,113051,节能转债,jnzz,126.533,-0.94,601016,节能风电,jnfd,3.32,-2.64,1.2,3.33,99.7,0,26.91,153.44,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,13.2,buy,2027-06-21,0.953,26.519,16783.61,44515.32,4.94,-13.71,,0,14:59:58,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.4998,N,30.0,全价：126.533 最后更新：14:59:58,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,118044,赛特转债,stzz,167.591,-1.75,688398,赛特新材,stxc,24.82,-2.86,3.64,18.85,131.67,0,27.28,194.87,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.195,24.505,10.6,buy,2029-09-11,3.181,4.42,7780.17,5563.07,10.49,-10.8,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：4.7159,N,4.42,全价：167.591 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,123160,泰福转债,tfzz,166.006,-1.85,300992,泰福泵业,tfby,25.76,-4.59,2.72,19.77,130.3,0,27.4,193.41,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.839,25.701,11.5,buy,2028-09-28,2.227,2.315,16761.1,12372.74,43.08,-14.07,,0,15:34:45,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-07-02 至 2026-07-09 期间暂停转股：权益分派
转股价19.770生效日期2025-06-27",2023-04-11 开始转股;2026-07-02 至 2026-07-09 期间暂停转股：权益分派,计算使用2.3年期 评级为A 债参考YTM：6.7763,N,3.349,全价：166.006 最后更新：15:34:45,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,111012,福新转债,fxzz,348.685,-3.49,605488,福莱新材,flxc,30.17,-4.07,3.99,11.07,272.54,0,27.94,376.63,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.749,14.391,1.2,buy,2029-01-04,2.496,1.016,69526.76,37764.89,198.68,-35.39,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：4.4915,N,4.29,全价：348.685 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-07-08 09:54:36,123258,胜蓝转02,slz2,349.28,2.01,300843,胜蓝股份,slgf,147.4,2.04,14.64,54.36,271.16,0,28.81,378.09,270504,电子,szcy,C,2025-09-10,[],0,0,buy,AA-,,38.052,70.668,1.9,buy,2031-08-28,5.143,4.498,169257.0,97790.41,106.59,-19.28,,0,15:34:06,00,Y,N,0,0,Y,,2026-03-03 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：2.7135,N,4.5,全价：349.280 最后更新：15:34:06,,,,0,{'G': '本次（2026年4月22日至2026年5月19日）不提前赎回，自2026年8月19日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-08 09:54:36,113610,灵康转债,lkzz,119.971,-0.46,603669,灵康药业,lkyy,6.04,-0.33,6.9,6.5,92.92,0,29.11,149.08,370102,医药生物,shmb,C,2020-12-22,[],0,0,buy,A-,,4.55,8.45,5.9,buy,2026-12-01,0.4,2.53,1751.94,14288.29,5.77,-10.43,,0,14:59:36,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-06-07 开始转股,计算使用0.4年期 评级为A- 债参考YTM：8.7666,N,5.25,全价：119.971 最后更新：14:59:36,,,,1,[],0,0,N,,,buy,buy
2026-07-08 09:54:36,127103,东南转债,dnzz,142.199,-0.98,002135,东南网架,dnwj,6.14,-3.76,1.08,5.59,109.84,0,29.46,171.66,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,31.9,buy,2030-01-03,3.493,19.999,4428.71,10168.88,1.55,-6.66,,0,15:34:39,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.5年期 评级为AA 债参考YTM：1.8425,N,20.0,全价：142.199 最后更新：15:34:39,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,113046,金田转债,jtzz,131.391,-1.95,601609,金田股份,jtgf,10.32,-5.75,1.74,10.18,101.38,0,29.61,161.0,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,8.4,buy,2027-03-22,0.704,14.992,9201.19,47283.27,4.65,-23.12,,0,14:59:33,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：1.5284,N,15.0,全价：131.391 最后更新：14:59:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,127092,运机转债,yjzz,250.225,-2.06,001288,运机集团,yjjt,22.94,-4.18,2.2,11.91,192.61,0,29.91,280.14,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,15.1,buy,2029-09-21,3.208,5.25,7942.01,6921.04,6.02,-20.69,,0,15:34:48,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3818,N,7.3,全价：250.225 最后更新：15:34:48,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-08 09:54:36,111000,起帆转债,qfzz,152.554,-2.11,605222,起帆电缆,qfdl,20.24,-3.25,1.73,17.29,117.06,0,30.32,182.87,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,12.0,buy,2027-05-24,0.877,9.991,21512.93,22172.52,13.91,-28.08,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8279,N,10.0,全价：152.554 最后更新：14:59:58,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-07-08 09:54:36,110098,南药转债,nyzz,135.712,1.4,600713,南京医药,njyy,5.15,3.41,0.92,4.95,104.04,0,30.44,166.15,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.3,buy,2030-12-25,4.469,10.814,8982.7,7798.87,6.14,-4.22,,0,14:59:31,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：1.8183,N,10.815,全价：135.712 最后更新：14:59:31,,,,0,[],0,0,N,,,buy,buy
2026-07-08 09:54:36,127070,大中转债,dzzz,373.56,1.37,001203,大中矿业,dzky,30.23,0.47,6.2,10.56,286.27,0,30.49,404.05,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.4,buy,2028-08-17,2.112,9.342,93045.72,103523.88,26.79,-43.15,,0,15:34:33,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.2年期 评级为AA 债参考YTM：1.7033,N,15.2,全价：373.560 最后更新：15:34:33,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,118072,鼎通转债,dtzz,100.0,0.0,688668,鼎通科技,dtkj,324.42,-2.04,21.96,423.54,76.6,175,30.55,130.55,730204,通信,shkc,C,,[],0,0,buy,A+,,296.478,550.602,2.1,buy,2032-06-23,5.964,9.3,0.0,152762.65,0.0,2.84,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-30 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7972,N,9.3,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,113691,和邦转债,hbzz,142.312,-0.34,603077,和邦生物,hbsw,2.18,-2.24,1.06,2.0,109.0,0,30.56,172.87,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,23.9,buy,2030-10-28,4.31,45.991,10826.48,30524.58,1.66,-4.95,,0,15:00:00,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.4年期 评级为AA 债参考YTM：1.9747,N,46.0,全价：142.312 最后更新：15:00:00,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,123211,阳谷转债,ygzz,166.999,-5.22,300121,阳谷华泰,yght,11.76,-9.33,1.43,9.2,127.83,0,30.65,197.65,220604,基础化工,szcy,C,2023-08-14,[],0,0,buy,AA-,,6.44,11.96,6.1,buy,2029-07-27,3.055,3.07,28922.0,51185.65,56.19,-10.58,,0,15:33:57,00,Y,N,0,0,Y,,2024-02-02 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.3418,N,6.5,全价：166.999 最后更新：15:33:57,,,,0,[],0,0,N,,,buy,buy
2026-07-08 09:54:36,127037,银轮转债,ylzz,660.0,-4.58,002126,银轮股份,ylgf,51.7,-3.35,5.79,10.27,503.41,0,31.11,691.11,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.2,buy,2027-06-07,0.915,5.055,55411.98,127308.04,16.38,-91.07,,0,15:34:51,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用1.0年期 评级为AA 债参考YTM：1.5898,N,7.0,全价：660.000 最后更新：15:34:51,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,111025,圣泉转债,sqzz,100.0,0.0,605589,圣泉集团,sqjt,53.96,-6.48,4.19,70.8,76.22,177,31.21,131.21,220504,基础化工,shmb,C,,[],0,0,buy,AA+,,49.56,92.04,5.5,buy,2032-06-24,5.967,25.0,0.0,251021.91,0.0,1.86,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-01 开始转股,计算使用6.0年期 评级为AA+ 债参考YTM：1.9472,N,25.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,118056,路维转债,lwzz,355.89,0.99,688401,路维光电,lwgd,87.0,1.07,9.72,32.3,269.35,0,32.13,388.02,270103,电子,shkc,C,2025-07-10,[],0,0,buy,AA-,,22.61,41.99,3.7,buy,2031-06-11,4.929,6.145,103357.55,107128.37,47.59,-20.57,,0,15:00:00,00,Y,N,0,0,Y,,2025-12-17 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：2.6223,N,6.15,全价：355.890 最后更新：15:00:00,,,,0,"{'G': '本次（2026年4月9日至2026年4月29日）不提前赎回，以2026年7月30日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,118051,皓元转债,hyzz,271.373,-2.34,688131,皓元医药,hyyy,82.88,-4.79,5.51,40.37,205.3,0,32.18,303.55,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.259,52.481,4.7,buy,2030-11-28,4.395,8.218,61822.26,56309.11,27.17,-17.63,,0,14:59:58,00,Y,N,0,0,N,2026-07-02 至 2026-07-10 期间暂停转股：权益分派,2025-06-04 开始转股;2026-07-02 至 2026-07-10 期间暂停转股：权益分派,计算使用4.4年期 评级为AA- 债参考YTM：2.5275,N,8.223,全价：271.373 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-08 09:54:36,123124,晶瑞转2,jrz2,147.1,-0.67,300655,晶瑞电材,jrdc,17.65,-3.87,7.44,15.88,111.15,0,32.35,179.45,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,11.116,20.644,2.6,buy,2027-08-16,1.107,5.224,12191.46,155903.63,15.87,-24.13,,1,15:34:42,00,Y,N,0,0,Y,,2022-02-21 开始转股,计算使用1.2年期 评级为A+ 债参考YTM：4.2235,N,5.23,全价：147.100 最后更新：15:34:42,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-07-08 09:54:36,118069,爱科转债,akzz,100.0,0.0,688092,爱科科技,akkj,21.51,-1.56,2.67,28.53,75.39,162,32.64,132.64,640209,机械设备,shkc,C,2026-07-09,[],0,0,buy,AA-,,19.971,37.089,15.0,buy,2032-06-10,5.929,2.67,0.0,1583.78,0.0,2.8,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-17 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4472,N,2.67,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-08 09:54:36,113677,华懋转债,hmzz,362.973,1.17,603306,华懋科技,hmkj,91.75,-4.21,8.7,33.66,272.58,0,33.16,396.13,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.562,43.758,3.5,buy,2029-09-14,3.189,10.489,44928.91,91562.98,11.97,-30.41,,0,14:59:58,00,Y,N,0,0,Y,,2024-03-20 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3639,N,10.5,全价：362.973 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
