抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-09-16 12:43:10,123247,万凯转债,wkzz,195.1,1.61,301216,万凯新材,wkxc,17.81,0.62,1.57,11.15,159.73,0,22.14,217.24,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,20.3,buy,2030-08-16,3.918,19.642,19388.69,35414.53,5.11,-12.95,,0,15:34:15,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.0年期 评级为AA 债参考YTM：1.7973,N,27.0,全价：195.100 最后更新：15:34:15,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-16 12:43:10,127078,优彩转债,yczz,151.0,0.35,002998,优彩资源,yczy,7.5,0.0,1.47,6.11,122.75,0,23.01,174.01,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.277,7.943,20.5,buy,2028-12-14,2.247,4.158,9885.91,10327.01,15.83,-10.17,,0,15:34:30,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.3年期 评级为A+ 债参考YTM：4.3548,N,6.0,全价：151.000 最后更新：15:34:30,,,,0,{'G': '本次（2026年8月7日至2026年9月3日）不提前赎回，自2026年12月3日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-09-16 12:43:10,110099,福能转债,fnzz,145.255,0.32,600483,福能股份,fngf,11.2,-0.62,1.12,9.49,118.02,0,23.08,168.34,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.2,buy,2031-10-13,5.077,38.019,4373.81,13539.81,0.79,-5.34,,0,14:59:56,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：1.7774,N,38.02,全价：145.255 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,123080,海波转债,hbzz,123.345,0.04,300517,海波重科,hbzk,11.29,0.27,2.18,11.28,100.09,0,23.24,146.59,620401,建筑装饰,szcy,C,2020-12-22,[],0,0,buy,A+,,7.896,14.664,10.4,buy,2026-12-02,0.211,1.485,1941.13,5539.85,10.6,-13.03,,0,15:34:27,00,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0177,N,2.45,全价：123.345 最后更新：15:34:27,,,,1,[],0,0,N,,,buy,buy
2026-09-16 12:43:10,127109,电化转债,dhzz,149.6,0.59,002125,湘潭电化,xtdh,12.11,0.67,2.18,9.99,121.22,0,23.41,173.01,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,6.4,buy,2031-06-16,4.751,4.866,6949.36,11853.79,9.6,-5.56,,0,15:34:45,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA 债参考YTM：1.8351,N,4.87,全价：149.600 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,118050,航宇转债,hyzz,268.285,1.35,688239,航宇科技,hykj,53.58,1.29,4.59,24.81,215.96,0,24.23,292.52,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,6.4,buy,2030-08-21,3.932,6.597,21207.03,31570.9,12.04,-18.86,,0,14:59:58,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.2573,N,6.67,全价：268.285 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-16 12:43:10,110084,贵燃转债,grzz,133.322,0.43,600903,贵州燃气,gzrq,6.88,1.93,2.46,6.42,107.17,0,24.41,157.73,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.494,8.346,10.2,buy,2027-12-27,1.28,8.157,18759.01,52711.39,17.14,-13.0,,0,14:59:59,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-07-01 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.5710,N,10.0,全价：133.322 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,123118,惠城转债,hczz,640.0,1.75,300779,惠城环保,hchb,53.09,0.55,7.13,10.33,513.94,0,24.53,664.53,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,0.806,0.654,56051.21,24175.32,135.44,-102.19,,0,15:34:39,00,Y,N,0,0,Y,,2022-01-13 开始转股,如不考虑强赎纯债价值为111.34元，计算使用0.9年期 评级为A+ 债参考YTM：4.0991,N,3.2,全价：640.000 最后更新：15:34:39,,,,1,"{'B': '', 'M': ''}",0,0,N,,,buy,buy
2026-09-16 12:43:10,127096,泰坦转债,ttzz,523.2,0.52,003036,泰坦股份,ttgf,55.44,2.67,7.99,13.2,420.0,0,24.57,547.77,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.4,buy,2029-10-25,3.11,2.875,109273.57,40279.01,72.32,-38.18,,0,15:34:21,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.2年期 评级为A 债参考YTM：6.8995,N,2.955,全价：523.200 最后更新：15:34:21,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-16 12:43:10,123107,温氏转债,wszz,113.504,-0.44,300498,温氏股份,wsgf,14.66,-2.2,2.72,16.09,91.11,0,24.58,138.08,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,8.8,buy,2027-03-29,0.532,77.063,7765.15,56453.72,0.89,-9.12,,0,15:34:33,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.5023,N,92.97,全价：113.504 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,127084,柳工转2,lgz2,138.0,-1.41,000528,柳工,lg,7.73,-5.62,0.82,6.98,110.75,0,24.61,162.61,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.7,buy,2029-03-27,2.529,24.809,32620.54,62444.04,9.59,-6.82,,0,15:34:42,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.6年期 评级为AAA 债参考YTM：1.6200,N,30.0,全价：138.000 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,127045,牧原转债,myzz,118.6,-0.54,002714,牧原股份,mygf,41.08,-3.04,2.96,43.32,94.83,0,25.07,143.67,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.1,buy,2027-08-16,0.915,95.429,9675.08,202131.42,0.86,-10.69,,0,15:34:12,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5107,N,95.5,全价：118.600 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,113691,和邦转债,hbzz,142.009,0.21,603077,和邦生物,hbsw,2.27,1.79,1.04,2.0,113.5,0,25.12,167.13,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,22.9,buy,2030-10-28,4.118,45.99,7483.94,29956.46,1.15,-5.13,,0,14:59:56,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8113,N,46.0,全价：142.009 最后更新：14:59:56,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-16 12:43:10,127092,运机转债,yjzz,322.433,5.19,001288,运机集团,yjjt,30.65,8.5,3.0,11.91,257.35,0,25.29,347.72,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,11.3,buy,2029-09-21,3.016,5.249,97811.04,27907.56,57.69,-28.25,,0,15:34:39,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.1835,N,7.3,全价：322.433 最后更新：15:34:39,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-09-16 12:43:10,123178,花园转债,hyzz,141.31,1.06,300401,花园生物,hysw,15.04,4.52,2.29,13.34,112.74,0,25.34,166.65,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,14.4,buy,2029-03-06,2.471,11.58,14447.2,39137.67,8.81,-6.99,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：2.0484,N,12.0,全价：141.310 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,123149,通裕转债,tyzz,130.371,0.05,300185,通裕重工,tyzg,2.8,-0.71,1.55,2.71,103.32,0,26.18,156.55,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.3,buy,2028-06-20,1.762,11.069,6200.59,27473.42,4.3,-7.5,,0,15:34:39,00,Y,N,0,0,N,2026-09-14 起暂停转股：权益分派,2022-12-26 开始转股;2026-09-14 起暂停转股：权益分派,计算使用1.8年期 评级为AA 债参考YTM：1.6227,N,14.847,全价：130.371 最后更新：15:34:39,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,111002,特纸转债,tzzz,137.073,1.32,605007,五洲特纸,wztz,14.63,2.24,1.83,13.49,108.45,0,26.39,163.46,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.5,buy,2027-12-08,1.227,6.619,5857.84,4130.49,6.5,-14.25,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.5710,N,6.7,全价：137.073 最后更新：14:59:57,,,,1,[],0,0,N,,,buy,buy
2026-09-16 12:43:10,123189,晓鸣转债,xmzz,135.998,0.16,300967,晓鸣股份,xmgf,16.27,-1.57,4.0,15.18,107.18,0,26.89,162.89,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,10.626,19.734,16.2,buy,2029-04-06,2.556,3.286,3853.95,6363.77,8.65,-5.74,,0,15:34:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-12 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.7726,N,3.29,全价：135.998 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,123257,安克转债,akzz,149.3,-0.07,300866,安克创新,akcx,124.9,-1.89,6.34,106.72,117.04,0,27.57,176.87,270503,电子,szcy,C,2025-07-04,[],0,0,buy,AA+,,74.704,138.736,2.9,buy,2031-06-16,4.751,11.046,12883.48,43998.44,7.83,-5.9,,0,15:34:06,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：1.7691,N,11.048,全价：149.300 最后更新：15:34:06,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,113052,兴业转债,xyzz,112.96,-0.37,601166,兴业银行,xyyh,17.8,-0.67,0.4,20.13,88.43,0,27.75,140.71,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,11.0,buy,2027-12-27,1.28,413.5,27026.77,112018.3,0.58,-1.17,,0,14:59:59,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.3年期 评级为AAA 债参考YTM：1.5246,N,500.0,全价：112.960 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,127027,能化转债,nhzz,110.117,-0.11,000552,甘肃能化,gsnh,2.52,0.4,0.8,2.93,86.01,0,28.03,138.15,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,20.7,buy,2026-12-10,0.233,19.463,3610.31,17857.83,1.69,-0.46,,0,15:34:09,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4761,N,28.0,全价：110.117 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,118030,睿创转债,rczz,616.58,3.13,688002,睿创微纳,rcwn,186.09,4.25,10.69,38.66,481.35,0,28.09,644.67,270105,电子,shkc,C,2023-02-10,[],0,0,buy,AA,,27.062,50.258,1.5,buy,2028-12-30,2.29,12.622,35714.57,172247.04,4.63,-52.71,,0,14:59:57,00,Y,N,0,0,N,2026-09-10 至 2026-09-17 期间暂停转股：权益分派,2023-07-06 开始转股;2026-09-10 至 2026-09-17 期间暂停转股：权益分派,计算使用2.3年期 评级为AA 债参考YTM：1.6671,N,15.647,全价：616.580 最后更新：14:59:57,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-16 12:43:10,118051,皓元转债,hyzz,295.231,2.24,688131,皓元医药,hyyy,92.52,1.94,5.95,40.22,230.04,0,28.34,323.57,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.154,52.286,4.2,buy,2030-11-28,4.203,8.218,26398.4,24655.98,11.0,-20.0,,0,14:59:59,00,Y,N,0,0,N,2026-09-11 至 2026-09-18 期间暂停转股：权益分派,2025-06-04 开始转股;2026-09-11 至 2026-09-18 期间暂停转股：权益分派,计算使用4.3年期 评级为AA- 债参考YTM：2.2826,N,8.223,全价：295.231 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-16 12:43:10,127056,中特转债,ztzz,124.78,-0.29,000708,中信特钢,zxtg,13.25,-1.05,1.51,13.69,96.79,0,28.92,153.7,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.583,17.797,7.5,buy,2028-02-25,1.444,49.996,3996.38,16732.5,0.64,-9.86,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5404,N,50.0,全价：124.780 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,127103,东南转债,dnzz,137.937,0.58,002135,东南网架,dnwj,5.97,0.34,1.05,5.59,106.8,0,29.16,167.1,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,32.8,buy,2030-01-03,3.301,19.999,4949.95,5235.35,1.8,-6.16,,0,15:34:42,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.4年期 评级为AA 债参考YTM：1.7454,N,20.0,全价：137.937 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,127037,银轮转债,ylzz,483.78,-0.76,002126,银轮股份,ylgf,38.43,0.0,4.32,10.27,374.2,0,29.28,513.06,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.6,buy,2027-06-07,0.723,5.055,21559.19,45622.14,8.8,-106.82,,0,15:34:09,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.8年期 评级为AA 债参考YTM：1.5428,N,7.0,全价：483.780 最后更新：15:34:09,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-16 12:43:10,111017,蓝天转债,ltzz,129.866,-0.07,605368,蓝天燃气,ltrq,6.72,0.3,1.39,6.72,100.0,0,29.87,159.74,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,14.0,buy,2029-08-15,2.915,6.715,1881.2,1941.69,2.16,-4.64,,0,14:59:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7138,N,8.7,全价：129.866 最后更新：14:59:09,,,,0,[],0,0,N,,,buy,buy
2026-09-16 12:43:10,123104,卫宁转债,wnzz,123.896,0.32,300253,卫宁健康,wnjk,6.68,1.06,2.68,7.02,95.16,0,30.2,154.1,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.8,buy,2027-03-16,0.496,9.699,2062.93,14980.89,1.72,-6.38,,0,15:34:33,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5238,N,9.703,全价：123.896 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,113686,泰瑞转债,trzz,151.099,0.38,603289,泰瑞机器,trjq,9.24,0.0,1.86,8.0,115.5,0,30.82,181.92,640209,机械设备,shmb,C,2024-07-24,[],0,0,buy,AA-,,5.6,10.4,12.4,buy,2030-07-02,3.795,3.363,3506.67,2634.94,6.91,-6.1,,0,14:59:25,00,Y,N,0,0,Y,,2025-01-08 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：2.2427,N,3.378,全价：151.099 最后更新：14:59:25,,,,0,[],0,0,N,,,buy,buy
2026-09-16 12:43:10,113695,华辰转债,hczz,144.621,0.89,603097,江苏华辰,jshc,18.44,-1.13,3.79,16.68,110.55,0,30.82,175.44,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,11.1,buy,2031-06-20,4.762,4.597,3535.02,2208.54,5.34,-4.13,,0,14:59:35,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.8年期 评级为A+ 债参考YTM：4.6711,N,4.6,全价：144.621 最后更新：14:59:35,,,,0,[],0,0,N,,,buy,buy
2026-09-16 12:43:10,118027,宏图转债,htzz,89.09,0.47,688066,*ST航图,htht,8.93,-3.98,-1.72,13.12,68.06,0,30.89,119.98,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,CC,,9.184,17.056,39.9,buy,2028-11-28,2.203,9.475,6143.71,6045.05,7.29,14.42,,0,14:59:54,00,Y,N,4,3,Y,转股价下修4次，成功下修3次,2023-06-02 开始转股,计算使用2.3年期 评级为CC 债参考YTM：56.5075,Y,10.088,全价：89.090 最后更新：14:59:54,,,"按下调到底估算
股东大会：2026-09-18
预估转股价：9.00
预估转股价值：99.22
期权价值：48.41
理论价值：94.16
理论偏离度：-5.69%",0,[],0,0,N,,,buy,buy
2026-09-16 12:43:10,110098,南药转债,nyzz,133.885,0.38,600713,南京医药,njyy,5.05,-0.98,0.91,4.95,102.02,0,31.23,165.12,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.6,buy,2030-12-25,4.277,10.814,3331.88,6915.64,2.31,-4.1,,0,14:59:07,00,Y,N,0,0,N,2026-09-09 至 2026-09-16 期间暂停转股：权益分派,2025-07-01 开始转股;2026-09-09 至 2026-09-16 期间暂停转股：权益分派,计算使用4.3年期 评级为AA+ 债参考YTM：1.7605,N,10.815,全价：133.885 最后更新：14:59:07,,,,0,[],0,0,N,,,buy,buy
2026-09-16 12:43:10,113054,绿动转债,ldzz,125.346,0.25,601330,绿色动力,lsdl,8.26,0.73,1.4,8.67,95.27,0,31.57,156.92,760103,环保,shmb,C,2022-03-23,[],0,0,buy,AA+,,6.069,11.271,28.9,buy,2028-02-25,1.444,23.598,6808.14,12352.8,2.31,-8.29,,0,14:59:02,00,Y,N,0,0,Y,,2022-09-05 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：1.5652,N,23.6,全价：125.346 最后更新：14:59:02,,,,1,[],0,0,N,,,buy,buy
2026-09-16 12:43:10,113643,风语转债,fyzz,142.637,1.22,603466,风语筑,fyz,12.76,3.49,3.52,11.8,108.14,0,31.91,174.55,720706,传媒,shmb,C,2022-04-22,[],0,0,buy,AA-,,8.26,15.34,6.6,buy,2028-03-25,1.523,4.992,25537.56,89105.48,35.92,-12.34,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：1.8604,N,5.0,全价：142.637 最后更新：15:00:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,118036,力合转债,lhzz,144.153,2.15,688589,力合微,lhw,20.14,5.01,2.78,18.5,108.87,0,32.41,176.56,270104,电子,shkc,C,2023-07-20,[],0,0,buy,AA-,,12.95,24.05,13.0,buy,2029-06-28,2.784,3.8,7217.49,7145.18,13.25,-6.9,,0,14:59:45,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2024-01-04 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.1183,N,3.8,全价：144.153 最后更新：14:59:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,118007,山石转债,sszz,142.058,0.72,688030,山石网科,sswk,17.63,3.04,4.46,16.5,106.85,0,32.95,175.01,710402,计算机,shkc,C,2022-04-21,[],0,0,buy,A-,,11.55,21.45,8.4,buy,2028-03-22,1.515,2.671,14336.37,12671.19,37.82,-12.45,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-28 开始转股,计算使用1.6年期 评级为A- 债参考YTM：8.8998,N,2.674,全价：142.058 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,123150,九强转债,jqzz,129.848,0.14,300406,九强生物,jqsw,11.18,-0.27,1.83,11.45,97.64,0,32.98,162.83,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.015,14.885,23.6,buy,2028-06-30,1.789,11.21,1790.61,2993.53,1.23,-7.89,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：1.9031,N,11.39,全价：129.848 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,127095,广泰转债,gtzz,144.138,0.35,002111,威海广泰,whgt,9.57,-0.42,1.62,8.83,108.38,0,32.99,177.13,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,14.8,buy,2029-10-18,3.09,6.927,3474.8,4991.06,3.48,-6.05,,0,15:34:48,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.1835,N,7.0,全价：144.138 最后更新：15:34:48,,,,0,[],0,0,N,,,buy,buy
2026-09-16 12:43:10,118035,国力转债,glzz,162.799,3.07,688103,国力电子,gldz,76.0,6.22,6.28,62.31,121.97,0,33.47,196.27,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,6.6,buy,2029-06-12,2.74,4.799,9709.74,14928.65,12.51,-11.15,,0,14:59:54,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用2.8年期 评级为A+ 债参考YTM：4.4686,N,4.8,全价：162.799 最后更新：14:59:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,118016,京源转债,jyzz,145.5,0.51,688096,京源环保,jyhb,7.52,2.17,2.07,6.91,108.83,0,33.7,179.2,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,9.5,buy,2028-08-05,1.888,1.675,3542.31,3058.23,14.54,-10.83,,0,14:59:36,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用1.9年期 评级为A 债参考YTM：6.6220,N,3.325,全价：145.500 最后更新：14:59:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,123124,晶瑞转2,jrz2,137.333,1.81,300655,晶瑞电材,jrdc,13.12,4.04,5.46,12.79,102.58,0,33.88,171.21,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,8.953,16.627,3.6,buy,2027-08-16,0.915,5.224,6052.25,56397.64,8.49,-24.14,,1,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-02-21 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1007,N,5.23,全价：137.333 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-09-16 12:43:10,123114,三角转债,sjzz,124.247,0.12,300775,三角防务,sjfw,21.05,0.48,1.91,22.69,92.77,0,33.93,158.18,650201,国防军工,szcy,C,2021-06-11,[],0,0,buy,AA-,,15.883,29.497,8.0,buy,2027-05-25,0.688,8.999,2814.27,16707.11,2.52,-10.87,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-30 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：1.7329,N,9.044,全价：124.247 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-16 12:43:10,118064,联瑞转债,lrzz,396.959,5.39,688300,联瑞新材,lrxc,186.63,3.98,25.23,63.05,296.0,0,34.11,431.07,220901,基础化工,shkc,C,2026-01-28,[],0,0,buy,AA,,44.135,81.965,1.5,buy,2032-01-08,5.315,6.949,258494.93,251301.99,95.21,-21.16,,0,15:00:00,00,Y,N,0,0,Y,,2026-07-14 开始转股,计算使用5.4年期 评级为AA 债参考YTM：1.8974,N,6.95,全价：396.959 最后更新：15:00:00,,,,0,"{'G': '本次（2026年7月14日至2026年8月3日）不提前赎回，以2026年11月4日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-16 12:43:10,127088,赫达转债,hdzz,168.09,-0.2,002810,山东赫达,sdhd,20.8,-0.19,3.08,16.61,125.23,0,34.23,202.32,220309,基础化工,szmb,C,2023-07-19,[],0,0,buy,AA-,,11.627,21.593,8.9,buy,2029-07-03,2.797,5.996,4716.53,6561.46,4.68,-11.91,,0,15:33:54,00,Y,N,0,0,N,2026-09-15 至 2026-09-22 期间暂停转股：权益分派,2024-01-08 开始转股;2026-09-15 至 2026-09-22 期间暂停转股：权益分派,计算使用2.8年期 评级为AA- 债参考YTM：2.1183,N,6.0,全价：168.090 最后更新：15:33:54,,,,0,"{'G': '本次（2026年3月30日至2026年4月20日）不提前赎回，自2026年10月21日起重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-16 12:43:10,113640,苏利转债,slzz,129.36,0.57,603585,苏利股份,slgf,10.4,0.19,1.0,10.84,95.94,0,34.83,164.19,220803,基础化工,shmb,C,2022-03-10,[],0,0,buy,AA-,,7.588,14.092,26.2,buy,2028-02-16,1.419,7.39,5856.93,2849.37,6.14,-6.92,,0,14:59:14,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-08-22 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：1.8393,N,9.572,全价：129.360 最后更新：14:59:14,,,,1,[],0,0,N,,,buy,buy
