抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-16 12:26:00,113631,皖天转债,wtzz,137.944,-0.23,603689,皖天然气,wtrq,7.66,-1.16,1.06,6.51,117.67,0,17.23,155.17,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,14.9,buy,2027-11-08,1.397,5.958,3235.9,1900.9,3.94,-14.1,,0,14:59:54,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.4年期 评级为AA+ 债参考YTM：1.5861,N,9.3,全价：137.944 最后更新：14:59:54,,,,1,[],0,0,N,,,buy,buy
2026-06-16 12:26:00,118040,宏微转债,hwzz,159.154,-1.95,688711,宏微科技,hwkj,38.55,-1.86,7.56,28.51,135.22,0,17.7,176.85,270102,电子,shkc,C,2023-08-14,[],0,0,buy,A,,19.957,37.063,5.2,buy,2029-07-25,3.11,4.297,24838.74,85423.71,35.95,-8.8,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-31 开始转股,计算使用3.2年期 评级为A 债参考YTM：7.0961,N,4.3,全价：159.154 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,123187,超达转债,cdzz,235.38,1.28,301186,超达装备,cdzb,61.49,4.11,3.09,30.98,198.48,0,18.59,253.97,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,21.686,40.274,4.7,buy,2029-04-04,2.803,2.242,11594.54,8217.28,22.13,-21.89,,0,15:34:00,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.9年期 评级为A 债参考YTM：7.0165,N,4.69,全价：235.380 最后更新：15:34:00,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,123213,天源转债,tyzz,208.254,-0.02,301127,武汉天源,whty,12.53,-2.19,2.45,7.14,175.49,0,18.67,226.92,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.998,9.282,4.0,buy,2029-07-28,3.118,3.26,10770.7,18740.89,16.12,-17.3,,0,15:34:12,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3941,N,10.0,全价：208.254 最后更新：15:34:12,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,113605,大参转债,dszz,114.548,-0.3,603233,大参林,dsl,16.59,-0.54,2.4,17.35,95.62,0,19.8,134.35,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,12.145,22.555,7.4,buy,2026-10-22,0.351,14.045,4742.22,7914.73,2.94,-11.41,,0,14:59:55,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5484,N,14.05,全价：114.548 最后更新：14:59:55,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,127040,国泰转债,gtzz,129.99,1.95,002091,江苏国泰,jsgt,7.97,3.64,0.79,7.35,108.44,0,19.88,149.87,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,31.3,buy,2027-07-07,1.058,39.863,12109.23,18435.14,2.36,-14.99,,0,15:34:30,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5564,N,45.574,全价：129.990 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,113058,友发转债,yfzz,135.987,-0.38,601686,友发集团,yfjt,5.08,-1.74,1.09,4.48,113.39,0,19.93,155.92,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.8,buy,2028-03-30,1.789,18.638,6337.94,2858.17,2.5,-9.57,,0,14:59:58,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6981,N,20.0,全价：135.987 最后更新：14:59:58,,,,1,[],0,0,N,,,buy,buy
2026-06-16 12:26:00,128128,齐翔转2,qxz2,112.0,-0.36,002408,齐翔腾达,qxtd,5.01,0.6,1.3,5.37,93.3,0,20.05,132.05,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.9,buy,2026-08-20,0.178,6.792,7247.1,13575.83,9.53,-10.19,,0,15:34:00,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5327,N,29.9,全价：112.000 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,127110,广核转债,ghzz,139.484,0.03,003816,中国广核,zggh,4.26,-3.62,1.71,3.67,116.08,0,20.17,159.65,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,2.9,buy,2031-07-09,5.066,48.993,38870.88,56802.59,5.66,-4.62,,0,15:34:27,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：1.7989,N,49.0,全价：139.484 最后更新：15:34:27,,,,0,"{'M': '', 'EX': '中国广核集团有限公司竞价、大宗减持10.37% 2026年06月10日公告'}",0,0,N,,,buy,buy
2026-06-16 12:26:00,113051,节能转债,jnzz,147.293,1.82,601016,节能风电,jnfd,4.07,1.5,1.47,3.33,122.22,0,20.51,167.8,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AA+,,2.331,4.329,10.8,buy,2027-06-21,1.014,26.52,45875.31,78799.2,11.79,-24.1,,0,15:00:00,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5564,N,30.0,全价：147.293 最后更新：15:00:00,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,123247,万凯转债,wkzz,267.666,0.7,301216,万凯新材,wkxc,25.09,1.54,2.22,11.3,222.04,0,20.55,288.22,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,14.3,buy,2030-08-16,4.17,19.643,23756.38,35731.32,4.53,-18.66,,0,15:34:33,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.9447,N,27.0,全价：267.666 最后更新：15:34:33,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2026年6月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,127103,东南转债,dnzz,161.2,4.03,002135,东南网架,dnwj,7.47,8.1,1.31,5.59,133.63,0,20.63,181.83,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,25.6,buy,2030-01-03,3.553,19.999,40453.76,27983.14,12.71,-9.84,,0,15:34:03,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.6年期 评级为AA 债参考YTM：1.8671,N,20.0,全价：161.200 最后更新：15:34:03,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,127084,柳工转2,lgz2,143.0,-0.5,000528,柳工,lg,8.27,-2.71,0.88,6.98,118.48,0,20.69,163.69,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,14.7,buy,2029-03-27,2.781,24.809,10208.97,27698.65,2.87,-7.42,,0,15:33:54,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.8年期 评级为AAA 债参考YTM：1.6479,N,30.0,全价：143.000 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,113661,福22转债,f22zz,143.901,0.83,603806,福斯特,fst,17.39,6.69,2.72,14.59,119.19,0,20.73,164.63,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,6.7,buy,2028-11-22,2.438,30.297,24968.84,126360.01,5.76,-9.5,,0,14:59:56,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7693,N,30.3,全价：143.901 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,127067,恒逸转2,hyz2,150.0,0.33,000703,恒逸石化,hysh,12.78,-1.01,1.8,10.32,123.84,0,21.13,171.13,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.224,13.416,6.2,buy,2028-07-21,2.099,29.993,31625.93,69429.37,7.07,-13.12,,0,15:34:03,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.1年期 评级为AA+ 债参考YTM：1.6647,N,30.0,全价：150.000 最后更新：15:34:03,,,,0,"{'G': '本次（至2026年4月27日）不提前赎回，从2026年7月28日开始计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,113597,佳力转债,jlzz,120.406,-0.58,603912,佳力图,jlt,8.61,1.77,2.64,8.68,99.19,0,21.38,141.79,640105,机械设备,shmb,C,2020-08-21,[],0,0,buy,AA-,,6.076,11.284,6.4,buy,2026-07-30,0.121,2.969,3501.7,12001.38,9.78,-16.96,,0,14:59:53,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-02-05 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.7322,N,3.0,全价：120.406 最后更新：14:59:53,,,,1,[],0,0,N,,,buy,buy
2026-06-16 12:26:00,123118,惠城转债,hczz,715.032,11.81,300779,惠城环保,hchb,60.8,11.85,8.0,10.33,588.58,0,21.48,736.51,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,1.058,0.656,213683.88,95152.43,469.32,-82.25,,0,15:34:45,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为A+ 债参考YTM：4.2146,N,3.2,全价：715.032 最后更新：15:34:45,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,123064,万孚转债,wfzz,120.678,3.31,300482,万孚生物,wfsw,20.73,9.45,1.76,20.88,99.28,0,21.55,142.23,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,6.7,buy,2026-09-01,0.211,5.976,38275.55,80616.37,53.29,-41.94,,0,15:34:36,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5441,N,6.0,全价：120.678 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,123059,银信转债,yxzz,118.9,-0.12,300231,银信科技,yxkj,8.73,1.28,2.32,9.0,97.0,0,22.58,141.48,710301,计算机,szcy,C,2020-08-12,[],0,0,buy,AA-,,6.3,11.7,4.0,buy,2026-07-15,0.08,1.568,1422.93,8993.65,7.63,-9.87,,0,15:34:36,00,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.7184,N,3.914,全价：118.900 最后更新：15:34:36,,,,1,{'R': '到期\n最后交易日：2026-07-09\n最后转股日：2026-07-14\n债券到期日：2026-07-15\n到期赎回价：118.000元/张'},0,0,N,,,buy,buy
2026-06-16 12:26:00,123258,胜蓝转02,slz2,265.5,12.23,300843,胜蓝股份,slgf,117.62,20.0,11.68,54.36,216.37,0,22.71,288.21,270504,电子,szcy,C,2025-09-10,[],0,0,buy,AA-,,38.052,70.668,2.4,buy,2031-08-28,5.203,4.498,267903.35,119203.91,229.39,-14.65,,0,15:34:39,00,Y,N,0,0,Y,,2026-03-03 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：2.7892,N,4.5,全价：265.500 最后更新：15:34:39,,,,0,{'G': '本次（2026年4月22日至2026年5月19日）不提前赎回，自2026年8月19日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-16 12:26:00,113673,岱美转债,dmzz,243.955,6.23,603730,岱美股份,dmgf,14.15,4.2,6.05,7.12,198.74,0,22.75,266.71,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.0,buy,2029-07-18,3.09,9.078,76409.45,112058.26,35.61,-21.66,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.8060,N,9.079,全价：243.955 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,113043,财通转债,ctzz,121.344,0.33,601108,财通证券,ctzq,7.92,-0.38,0.95,8.03,98.63,0,23.03,144.37,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.439,10.3,buy,2026-12-10,0.485,37.992,20003.38,43133.31,4.35,-26.22,,0,14:59:56,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.5097,N,38.0,全价：121.344 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,118069,爱科转债,akzz,100.0,0.0,688092,爱科科技,akkj,23.17,-0.52,2.88,28.53,81.21,184,23.13,123.13,640209,机械设备,shkc,C,,[],0,0,buy,AA-,,19.971,37.089,13.9,buy,2032-06-10,5.989,2.67,0.0,3341.32,0.0,2.77,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-17 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4409,N,2.67,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,118044,赛特转债,stzz,166.041,0.7,688398,赛特新材,stxc,25.42,3.71,3.72,18.9,134.5,0,23.45,189.49,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.23,24.57,10.4,buy,2029-09-11,3.241,4.42,35855.95,16549.28,48.96,-10.35,,0,15:00:00,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-12 至 2026-06-19 期间暂停转股：权益分派
转股价18.900生效日期2025-07-14",2024-03-15 开始转股;2026-06-12 至 2026-06-19 期间暂停转股：权益分派,计算使用3.3年期 评级为A+ 债参考YTM：4.7627,N,4.42,全价：166.041 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,113615,金诚转债,jczz,762.245,-3.17,603979,金诚信,jcx,72.73,-6.56,3.9,11.78,617.4,0,23.46,785.71,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.1,buy,2026-12-23,0.521,4.958,29973.98,116820.13,7.88,-164.75,,0,14:59:58,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5505,N,10.0,全价：762.245 最后更新：14:59:58,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,113667,春23转债,c23zz,304.318,5.57,603890,春秋电子,cqdz,24.96,3.18,3.31,10.15,245.91,0,23.75,328.07,270504,电子,shmb,C,2023-04-11,[],0,0,buy,AA-,,7.105,13.195,5.1,buy,2029-03-17,2.753,5.697,125715.76,134482.18,73.81,-29.32,,0,15:00:00,00,Y,N,0,0,N,2026-06-09 至 2026-06-17 期间暂停转股：权益分派,2023-09-25 开始转股;2026-06-09 至 2026-06-17 期间暂停转股：权益分派,计算使用2.8年期 评级为AA- 债参考YTM：2.2861,N,5.7,全价：304.318 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月27日至2026年4月17日）不提前赎回，自2026年7月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,110099,福能转债,fnzz,146.715,0.11,600483,福能股份,fngf,11.65,0.43,1.15,9.84,118.39,0,23.92,170.64,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.888,12.792,11.7,buy,2031-10-13,5.329,38.019,12328.15,46587.13,2.21,-5.27,,0,14:59:56,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：1.8867,N,38.02,全价：146.715 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,127061,美锦转债,mjzz,93.0,-0.75,000723,美锦能源,mjny,3.94,0.25,1.36,5.26,74.91,0,24.16,117.16,740201,煤炭,szmb,C,2022-05-30,[],0,0,buy,A+,,3.682,6.838,16.1,buy,2028-04-20,1.847,27.89,13775.24,35118.61,5.34,15.28,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-26 开始转股,计算使用1.9年期 评级为A+ 债参考YTM：4.3749,N,35.9,全价：93.000 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,127092,运机转债,yjzz,277.387,-0.57,001288,运机集团,yjjt,26.44,0.34,2.54,11.89,222.37,0,24.74,302.13,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.323,15.457,13.1,buy,2029-09-21,3.269,5.25,27063.28,17893.56,18.57,-22.85,,0,15:34:00,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.4097,N,7.3,全价：277.387 最后更新：15:34:00,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-16 12:26:00,127078,优彩转债,yczz,148.596,1.09,002998,优彩资源,yczy,7.49,1.08,1.46,6.31,118.7,0,25.19,173.79,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,20.5,buy,2028-12-14,2.499,4.158,2837.9,5718.13,4.63,-8.58,,0,15:34:51,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：4.5330,N,6.0,全价：148.596 最后更新：15:34:51,,,,0,[],0,0,N,,,buy,buy
2026-06-16 12:26:00,127109,电化转债,dhzz,249.498,2.47,002125,湘潭电化,xtdh,19.9,4.19,3.64,9.99,199.2,0,25.25,274.75,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,3.9,buy,2031-06-16,5.0,4.866,265837.3,232247.26,212.68,-14.59,,0,15:34:24,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用5.0年期 评级为AA 债参考YTM：2.0224,N,4.87,全价：249.498 最后更新：15:34:24,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,113048,晶科转债,jkzz,141.88,1.58,601778,晶科科技,jkkj,5.09,1.39,1.19,4.5,113.11,0,25.43,167.31,410106,公用事业,shmb,C,2021-05-31,[],0,0,buy,AA,,3.15,5.85,8.2,buy,2027-04-23,0.852,15.456,23283.4,73593.15,10.63,-24.8,,0,15:00:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-10-29 开始转股,计算使用0.9年期 评级为AA 债参考YTM：1.5699,N,30.0,全价：141.880 最后更新：15:00:00,,,,1,"{'G': '本次（2026年3月25日至2026年5月6日）不提前赎回，以2026年8月7日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,118050,航宇转债,hyzz,271.779,3.73,688239,航宇科技,hykj,53.93,-0.77,5.0,24.96,216.07,0,25.79,297.57,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.472,32.448,6.4,buy,2030-08-21,4.184,6.597,45426.22,29225.35,25.42,-18.05,,0,14:59:59,00,Y,N,0,0,N,2026-06-16 起暂停转股：权益分派,2025-02-27 开始转股;2026-06-16 起暂停转股：权益分派,计算使用4.2年期 评级为AA- 债参考YTM：2.4983,N,6.67,全价：271.779 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,123225,翔丰转债,xfzz,162.519,4.51,300890,翔丰华,xfh,35.22,2.62,1.85,27.34,128.82,0,26.16,188.68,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.138,35.542,14.5,buy,2029-10-10,3.321,5.585,21757.16,28721.08,24.3,-8.31,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-04-16 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.4216,N,8.0,全价：162.519 最后更新：15:34:12,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,118068,迪威转债,dwzz,100.0,0.0,688377,迪威尔,dwe,25.72,-2.24,3.14,32.49,79.16,177,26.32,126.32,640203,机械设备,shkc,C,,[],0,0,buy,AA-,,22.743,42.237,15.1,buy,2032-06-03,5.97,9.08,0.0,5613.99,0.0,2.2,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-10 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4409,N,9.08,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,113691,和邦转债,hbzz,154.973,-2.97,603077,和邦生物,hbsw,2.45,0.41,1.2,2.0,122.5,0,26.51,181.48,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,21.3,buy,2030-10-28,4.37,45.991,25622.67,34767.77,3.57,-6.75,,0,14:59:58,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.4年期 评级为AA 债参考YTM：1.9652,N,46.0,全价：154.973 最后更新：14:59:58,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,110075,南航转债,nhzz,110.534,-0.9,600029,南方航空,nfhk,5.39,-1.28,2.64,6.17,87.36,0,26.53,137.06,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.1,buy,2026-10-15,0.332,58.959,13136.28,59306.58,2.01,-11.1,,0,14:59:58,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.5079,N,160.0,全价：110.534 最后更新：14:59:58,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,127034,绿茵转债,lyzz,130.838,-0.58,002887,绿茵生态,lyst,11.59,-1.95,1.45,11.21,103.39,0,26.55,157.39,760104,环保,szmb,C,2021-05-28,[],0,0,buy,AA-,,7.847,14.573,17.0,buy,2027-04-30,0.871,4.279,4023.51,5032.35,7.21,-15.7,,0,15:33:57,00,Y,N,0,0,Y,,2021-11-11 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8355,N,7.12,全价：130.838 最后更新：15:33:57,,,,1,[],0,0,N,,,buy,buy
2026-06-16 12:26:00,123183,海顺转债,hszz,140.249,0.25,300501,海顺新材,hsxc,12.86,-3.09,2.31,11.63,110.58,0,26.83,167.08,360206,轻工制造,szcy,C,2023-04-20,[],0,0,buy,AA-,,8.141,15.119,17.8,buy,2029-03-23,2.77,6.329,4273.17,5737.68,4.83,-5.99,,0,15:33:57,00,Y,N,2,0,Y,转股价下修2次，成功下修0次,2023-10-09 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2861,N,6.33,全价：140.249 最后更新：15:33:57,,,,0,[],0,0,N,,,buy,buy
2026-06-16 12:26:00,111012,福新转债,fxzz,394.363,-1.52,605488,福莱新材,flxc,34.38,-1.29,4.55,11.07,310.57,0,26.98,421.34,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.749,14.391,1.1,buy,2029-01-04,2.556,1.017,21095.37,21291.72,52.42,-37.81,,0,14:59:58,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5664,N,4.29,全价：394.363 最后更新：14:59:58,,,,0,{'G': '本次（2026年2月27日至2026年3月19日）不提前赎回，自2026年6月19日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-16 12:26:00,118058,微导转债,wdzz,416.52,7.49,688147,微导纳米,wdnm,109.2,8.66,16.84,33.43,326.65,0,27.51,444.03,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.401,43.459,2.3,buy,2031-08-06,5.143,11.7,194480.05,202477.81,41.52,-22.49,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.2年期 评级为AA 债参考YTM：2.0482,N,11.7,全价：416.520 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-16 12:26:00,128142,新乳转债,xrzz,118.048,-0.76,002946,新乳业,xry,16.16,-4.09,3.55,17.5,92.34,0,27.84,145.89,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.2,buy,2026-12-18,0.507,7.178,6606.19,8464.67,7.78,-13.52,,0,15:34:18,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5505,N,7.18,全价：118.048 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-16 12:26:00,127047,帝欧转债,dozz,149.49,-0.21,002798,帝欧水华,dosh,5.96,-2.61,1.87,5.1,116.86,0,27.92,177.41,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,A-,,3.57,6.63,15.1,buy,2027-10-25,1.359,4.654,6747.59,11052.4,9.74,-16.68,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.4年期 评级为A- 债参考YTM：8.9706,N,15.0,全价：149.490 最后更新：15:34:00,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
