抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-02 11:49:54,113051,节能转债,jnzz,165.021,1.49,601016,节能风电,jnfd,4.93,0.61,1.79,3.33,148.05,0,11.46,176.48,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AA+,,2.331,4.329,8.9,buy,2027-06-21,1.052,26.52,77627.65,218440.62,18.08,-31.26,,0,14:59:59,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.4947,N,30.0,全价：165.021 最后更新：14:59:59,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,113631,皖天转债,wtzz,141.199,0.24,603689,皖天然气,wtrq,8.19,-1.68,1.13,6.51,125.81,0,12.24,153.44,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,13.9,buy,2027-11-08,1.436,5.958,4979.42,6151.46,5.94,-15.15,,0,14:59:54,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：1.5316,N,9.3,全价：141.199 最后更新：14:59:54,,,,1,[],0,0,N,,,buy,buy
2026-06-02 11:49:54,127040,国泰转债,gtzz,132.272,-0.02,002091,江苏国泰,jsgt,9.0,-0.11,0.89,7.65,117.65,0,12.43,144.7,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.355,9.945,27.7,buy,2027-07-07,1.096,39.863,7019.92,12689.1,1.33,-15.86,,0,15:34:51,00,Y,N,0,0,N,2026-05-29 至 2026-06-05 期间暂停转股：权益分派,2022-01-13 开始转股;2026-05-29 至 2026-06-05 期间暂停转股：权益分派,计算使用1.1年期 评级为AA+ 债参考YTM：1.4947,N,45.574,全价：132.272 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-02 11:49:54,128127,文科转债,wkzz,114.865,-0.03,002775,文科股份,wkgf,3.98,0.0,45.23,3.92,101.53,0,13.13,128.0,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,A-,,2.744,5.096,34.4,buy,2026-08-20,0.216,7.878,3003.28,6392.01,3.32,0.55,,0,15:34:33,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.3年期 评级为A- 债参考YTM：8.7006,N,9.5,全价：114.865 最后更新：15:34:33,,,,1,[],0,0,N,,,buy,buy
2026-06-02 11:49:54,127084,柳工转2,lgz2,139.705,0.0,000528,柳工,lg,8.98,-0.88,0.96,7.3,123.01,0,13.57,153.28,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,5.11,9.49,13.6,buy,2029-03-27,2.819,24.809,8067.91,19499.66,2.33,-6.54,,0,15:34:21,00,Y,N,0,0,N,2026-05-25 至 2026-06-03 期间暂停转股：权益分派,2023-10-09 开始转股;2026-05-25 至 2026-06-03 期间暂停转股：权益分派,计算使用2.9年期 评级为AAA 债参考YTM：1.6132,N,30.0,全价：139.705 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-02 11:49:54,118011,银微转债,ywzz,140.501,1.19,688689,银河微电,yhwd,38.63,-2.79,3.55,31.3,123.42,0,13.84,154.34,270102,电子,shkc,C,2022-08-02,[],0,0,buy,A+,,21.91,40.69,10.0,buy,2028-07-04,2.09,4.997,19821.31,11352.12,28.27,-7.74,,0,14:59:48,00,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用2.1年期 评级为A+ 债参考YTM：4.3592,N,5.0,全价：140.501 最后更新：14:59:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-02 11:49:54,113046,金田转债,jtzz,139.085,1.7,601609,金田股份,jtgf,12.6,2.36,2.12,10.32,122.09,0,13.92,153.01,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.224,13.416,6.9,buy,2027-03-22,0.803,14.992,25157.28,89867.55,12.12,-26.05,,0,14:59:59,00,Y,N,0,0,N,2026-05-28 至 2026-06-05 期间暂停转股：权益分派,2021-09-27 开始转股;2026-05-28 至 2026-06-05 期间暂停转股：权益分派,计算使用0.9年期 评级为AA+ 债参考YTM：1.4854,N,15.0,全价：139.085 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-02 11:49:54,123241,欧通转债,otzz,1007.5,7.29,300870,欧陆通,olt,271.61,6.93,15.69,30.8,881.85,0,14.25,1021.75,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.6,buy,2030-07-05,4.093,2.605,207950.33,141322.33,81.16,-41.38,,0,15:34:15,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：2.4944,N,6.445,全价：1007.500 最后更新：15:34:15,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,113039,嘉泽转债,jzzz,216.009,-0.31,601619,嘉泽新能,jzxn,5.5,-3.51,2.0,2.91,189.0,0,14.29,230.3,410107,公用事业,shmb,C,2020-09-17,[],0,0,buy,AA,,2.037,3.783,2.1,buy,2026-08-24,0.227,2.865,33701.13,37836.51,55.1,-219.89,,0,14:59:59,00,Y,N,0,0,Y,,2021-03-01 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.4485,N,13.0,全价：216.009 最后更新：14:59:59,,,,1,"{'G': '本次（2026年3月26日至2026年4月16日）不提前赎回，至到期日（2026年8月23日）均不行使赎回权利', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,123118,惠城转债,hczz,621.801,-1.02,300779,惠城环保,hchb,78.74,-3.1,7.42,14.59,539.69,0,15.22,637.02,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,10.213,18.967,0.5,buy,2027-07-07,1.096,0.656,39316.55,45120.39,97.42,-78.55,,0,15:34:33,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为A+ 债参考YTM：4.1531,N,3.2,全价：621.801 最后更新：15:34:33,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,123187,超达转债,cdzz,242.9,5.49,301186,超达装备,cdzb,65.28,0.18,3.28,30.98,210.72,0,15.27,258.17,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,21.686,40.274,4.5,buy,2029-04-04,2.841,2.242,24304.55,7799.21,45.73,-22.5,,0,15:33:57,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.9年期 评级为A 债参考YTM：6.9961,N,4.69,全价：242.900 最后更新：15:33:57,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,123213,天源转债,tyzz,216.5,-2.69,301127,武汉天源,whty,13.38,-6.11,2.62,7.14,187.4,0,15.53,232.03,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.998,9.282,3.7,buy,2029-07-28,3.156,3.26,11500.1,19557.89,16.27,-18.14,,0,15:34:09,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3855,N,10.0,全价：216.500 最后更新：15:34:09,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,127034,绿茵转债,lyzz,135.913,-0.93,002887,绿茵生态,lyst,13.49,-1.24,1.68,11.51,117.2,0,15.96,151.87,760104,环保,szmb,C,2021-05-28,[],0,0,buy,AA-,,8.057,14.963,14.6,buy,2027-04-30,0.91,4.279,6586.26,4627.69,11.38,-18.59,,0,15:34:33,00,Y,N,0,0,N,2026-05-28 至 2026-06-03 期间暂停转股：权益分派,2021-11-11 开始转股;2026-05-28 至 2026-06-03 期间暂停转股：权益分派,计算使用1.0年期 评级为AA- 债参考YTM：1.7989,N,7.12,全价：135.913 最后更新：15:34:33,,,,1,[],0,0,N,,,buy,buy
2026-06-02 11:49:54,113589,天创转债,tczz,182.552,-1.78,603608,天创时尚,tcss,19.31,1.85,7.33,12.29,157.12,0,16.19,198.74,350205,纺织服饰,shmb,C,2020-07-16,[],0,0,buy,A-,,8.603,15.977,0.8,buy,2026-06-24,0.06,0.661,119668.09,62356.92,954.42,-691.19,,0,15:00:00,00,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用0.1年期 评级为A- 债参考YTM：8.6960,N,6.0,全价：182.552 最后更新：15:00:00,,,,0,{'R': '到期\n最后交易日：2026-06-17\n最后转股日：2026-06-23\n债券到期日：2026-06-24\n到期赎回价：110.000元/张'},0,0,N,,,buy,buy
2026-06-02 11:49:54,113615,金诚转债,jczz,755.197,6.98,603979,金诚信,jcx,76.35,4.15,4.09,11.78,648.13,0,16.52,771.72,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.0,buy,2026-12-23,0.559,4.958,79058.17,71456.22,21.64,-153.13,,0,14:59:58,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4822,N,10.0,全价：755.197 最后更新：14:59:58,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,113048,晶科转债,jkzz,151.569,-0.1,601778,晶科科技,jkkj,5.84,-0.17,1.36,4.5,129.78,0,16.79,168.36,410106,公用事业,shmb,C,2021-05-31,[],0,0,buy,AA,,3.15,5.85,7.1,buy,2027-04-23,0.89,15.456,41133.22,150144.14,17.87,-29.41,,0,14:59:59,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-10-29 开始转股,计算使用0.9年期 评级为AA 债参考YTM：1.5155,N,30.0,全价：151.569 最后更新：14:59:59,,,,1,"{'G': '本次（2026年3月25日至2026年5月6日）不提前赎回，以2026年8月7日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,127061,美锦转债,mjzz,98.251,0.77,000723,美锦能源,mjny,4.38,-1.13,1.51,5.26,83.27,0,17.99,116.24,740201,煤炭,szmb,C,2022-05-30,[],0,0,buy,A+,,3.682,6.838,14.5,buy,2028-04-20,1.885,27.89,10459.18,45662.25,3.84,11.6,,0,15:33:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-26 开始转股,计算使用1.9年期 评级为A+ 债参考YTM：4.3163,N,35.9,全价：98.251 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-02 11:49:54,113597,佳力转债,jlzz,122.369,-0.6,603912,佳力图,jlt,8.97,-0.11,2.75,8.68,103.34,0,18.41,140.78,640105,机械设备,shmb,C,2020-08-21,[],0,0,buy,AA-,,6.076,11.284,6.1,buy,2026-07-30,0.159,2.969,6244.72,13651.73,17.22,-22.86,,0,14:59:49,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-02-05 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6466,N,3.0,全价：122.369 最后更新：14:59:49,,,,1,[],0,0,N,,,buy,buy
2026-06-02 11:49:54,113667,春23转债,c23zz,350.723,5.86,603890,春秋电子,cqdz,30.02,10.0,3.98,10.15,295.76,0,18.58,369.3,270504,电子,shmb,C,2023-04-11,[],0,0,buy,AA-,,7.105,13.195,4.2,buy,2029-03-17,2.792,5.697,525161.52,11450.38,262.97,-32.53,,0,15:00:00,00,Y,N,0,0,Y,,2023-09-25 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2605,N,5.7,全价：350.723 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月27日至2026年4月17日）不提前赎回，自2026年7月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,128128,齐翔转2,qxz2,114.078,0.11,002408,齐翔腾达,qxtd,5.16,-0.77,1.33,5.37,96.09,0,18.72,132.8,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.8,buy,2026-08-20,0.216,6.792,2906.95,12772.82,3.76,-16.73,,0,15:34:27,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.4485,N,29.9,全价：114.078 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-02 11:49:54,123059,银信转债,yxzz,122.387,-0.7,300231,银信科技,yxkj,9.26,-1.49,2.46,9.0,102.89,0,18.95,141.34,710301,计算机,szcy,C,2020-08-12,[],0,0,buy,AA-,,6.3,11.7,3.8,buy,2026-07-15,0.118,1.569,2702.07,8417.82,14.08,-31.14,,0,15:34:24,00,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6466,N,3.914,全价：122.387 最后更新：15:34:24,,,,1,[],0,0,N,,,buy,buy
2026-06-02 11:49:54,118051,皓元转债,hyzz,226.965,-1.01,688131,皓元医药,hyyy,77.05,-1.85,5.09,40.47,190.39,0,19.21,246.18,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.329,52.611,5.0,buy,2030-11-28,4.493,8.218,13602.54,33697.45,7.25,-13.88,,0,14:59:50,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.5年期 评级为AA- 债参考YTM：2.5522,N,8.223,全价：226.965 最后更新：14:59:50,,,,0,{'M': ''},0,0,Y,,,buy,buy
2026-06-02 11:49:54,123160,泰福转债,tfzz,164.9,-0.66,300992,泰福泵业,tfby,27.3,-2.99,2.89,19.77,138.09,0,19.42,184.32,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.839,25.701,10.9,buy,2028-09-28,2.326,2.315,7974.5,5319.94,21.0,-13.25,,0,15:34:42,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.4年期 评级为A 债参考YTM：6.8035,N,3.349,全价：164.900 最后更新：15:34:42,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,127103,东南转债,dnzz,157.104,0.23,002135,东南网架,dnwj,7.36,0.68,1.29,5.6,131.43,0,19.54,176.64,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.92,7.28,26.0,buy,2030-01-03,3.592,19.999,11448.21,16182.23,3.66,-9.08,,0,15:34:03,00,Y,N,0,0,N,2026-05-27 至 2026-06-03 期间暂停转股：权益分派,2024-07-09 开始转股;2026-05-27 至 2026-06-03 期间暂停转股：权益分派,计算使用3.6年期 评级为AA 债参考YTM：1.8694,N,20.0,全价：157.104 最后更新：15:34:03,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,113605,大参转债,dszz,114.86,0.19,603233,大参林,dsl,16.67,0.24,2.41,17.35,96.08,0,19.55,134.41,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,12.145,22.555,7.4,buy,2026-10-22,0.389,14.045,5627.34,14930.25,3.49,-10.95,,0,14:59:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.4595,N,14.05,全价：114.860 最后更新：14:59:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-02 11:49:54,113661,福22转债,f22zz,141.594,1.14,603806,福斯特,fst,17.23,-1.2,2.7,14.59,118.1,0,19.9,161.49,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,6.7,buy,2028-11-22,2.477,30.297,17404.07,89121.71,4.07,-8.75,,0,14:59:47,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7121,N,30.3,全价：141.594 最后更新：14:59:47,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-02 11:49:54,123225,翔丰转债,xfzz,153.977,-0.28,300890,翔丰华,xfh,35.18,-2.3,1.84,27.44,128.21,0,20.1,174.08,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.208,35.672,14.5,buy,2029-10-10,3.359,5.585,11487.65,29386.82,13.5,-6.7,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-04-16 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.4180,N,8.0,全价：153.977 最后更新：15:34:12,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,111000,起帆转债,qfzz,197.522,-1.39,605222,起帆电缆,qfdl,28.39,-3.7,2.42,17.35,163.63,0,20.71,218.23,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.145,22.555,8.5,buy,2027-05-24,0.975,9.992,27333.99,27125.08,13.91,-42.84,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.7989,N,10.0,全价：197.522 最后更新：14:59:58,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-02 11:49:54,127047,帝欧转债,dozz,155.187,2.23,002798,帝欧水华,dosh,6.55,0.77,2.06,5.1,128.43,0,20.83,176.02,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,A-,,3.57,6.63,13.8,buy,2027-10-25,1.397,4.655,11157.01,15619.7,15.6,-18.49,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.4年期 评级为A- 债参考YTM：8.9080,N,15.0,全价：155.187 最后更新：15:34:09,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-02 11:49:54,113673,岱美转债,dmzz,204.957,1.94,603730,岱美股份,dmgf,12.48,-1.65,5.34,7.37,169.34,0,21.04,226.0,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,5.159,9.581,3.4,buy,2029-07-18,3.129,9.079,31362.3,32578.3,16.77,-16.85,,0,15:00:00,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-01 至 2026-06-05 期间暂停转股：权益分派
转股价7.370生效日期2025-06-04",2024-01-24 开始转股;2026-06-01 至 2026-06-05 期间暂停转股：权益分派,计算使用3.2年期 评级为AA 债参考YTM：1.8099,N,9.079,全价：204.957 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,123251,华医转债,hyzz,346.0,5.98,301235,华康洁净,hkjj,63.48,4.05,3.59,22.24,285.43,0,21.22,367.22,370502,医药生物,szcy,C,2025-01-09,[],0,0,buy,A+,,15.568,28.912,15.2,buy,2030-12-23,4.562,7.012,68467.86,24873.53,28.82,-21.0,,0,15:34:24,00,Y,N,0,0,Y,,2025-06-27 开始转股,计算使用4.6年期 评级为A+ 债参考YTM：4.9225,N,7.5,全价：346.000 最后更新：15:34:24,,,,0,"{'G': '本次（2025年11月20日至2025年12月15日）不提前赎回，自2026年6月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,127027,能化转债,nhzz,118.352,-1.47,000552,甘肃能化,gsnh,2.86,0.0,0.92,2.93,97.61,0,21.25,139.6,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,18.3,buy,2026-12-10,0.523,19.464,11615.61,39473.32,5.03,-13.56,,0,15:34:06,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.4318,N,28.0,全价：118.352 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-02 11:49:54,127067,恒逸转2,hyz2,154.0,4.76,000703,恒逸石化,hysh,13.16,2.09,1.85,10.37,126.91,0,21.35,175.35,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.259,13.481,6.0,buy,2028-07-21,2.137,29.993,65483.6,68143.74,14.27,-13.99,,0,15:34:18,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.2年期 评级为AA+ 债参考YTM：1.6053,N,30.0,全价：154.000 最后更新：15:34:18,,,,0,"{'G': '本次（至2026年4月27日）不提前赎回，从2026年7月28日开始计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,113624,正川转债,zczz,131.125,-0.78,603976,正川股份,zcgf,21.37,-1.79,2.67,19.78,108.04,0,21.37,152.5,370503,医药生物,shmb,C,2021-06-01,[],0,0,buy,A+,,13.846,25.714,12.5,buy,2027-04-28,0.904,4.048,5084.46,6720.98,9.57,-13.64,,0,14:59:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-08 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1389,N,4.05,全价：131.125 最后更新：14:59:51,,,,1,[],0,0,N,,,buy,buy
2026-06-02 11:49:54,123142,申昊转债,shzz,139.581,1.45,300853,申昊科技,shkj,38.61,1.34,8.91,33.71,114.54,0,21.87,161.45,630803,电力设备,szcy,C,2022-04-11,[],0,0,buy,A-,,23.597,43.823,14.5,buy,2028-03-18,1.795,5.494,9311.44,35642.97,12.21,-11.51,,0,15:34:39,00,Y,N,0,0,Y,,2022-09-26 开始转股,计算使用1.8年期 评级为A- 债参考YTM：8.9949,N,5.5,全价：139.581 最后更新：15:34:39,,,,1,[],0,0,N,,,buy,buy
2026-06-02 11:49:54,123247,万凯转债,wkzz,271.202,6.27,301216,万凯新材,wkxc,25.1,0.12,2.22,11.3,222.12,0,22.09,293.29,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,14.3,buy,2030-08-16,4.208,19.643,67491.55,22453.3,12.85,-18.76,,0,15:34:48,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9658,N,27.0,全价：271.202 最后更新：15:34:48,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2026年6月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,111015,东亚转债,dyzz,136.799,0.05,605177,东亚药业,dyyy,22.6,-0.7,1.46,20.28,111.44,0,22.76,159.56,370101,医药生物,shmb,C,2023-08-02,[],0,0,buy,A+,,14.196,26.364,25.9,buy,2029-07-06,3.096,6.662,8039.64,21208.45,8.81,-4.41,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-12 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：4.7129,N,6.9,全价：136.799 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-06-02 11:49:54,123216,科顺转债,kszz,141.257,0.47,300737,科顺股份,ksgf,7.59,-2.19,2.09,6.61,114.83,0,23.02,164.28,610304,建筑材料,szcy,C,2023-08-23,[],0,0,buy,AA,,4.627,8.593,32.6,buy,2029-08-04,3.175,21.978,13881.66,59113.86,4.5,-5.29,,0,15:34:09,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2024-02-19 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.8099,N,21.98,全价：141.257 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-02 11:49:54,127109,电化转债,dhzz,185.12,1.98,002125,湘潭电化,xtdh,15.14,0.6,2.77,10.1,149.9,0,23.49,208.61,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,7.07,13.13,5.1,buy,2031-06-16,5.041,4.867,14506.71,59117.39,16.28,-9.19,,0,15:34:12,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用5.1年期 评级为AA 债参考YTM：2.0345,N,4.87,全价：185.120 最后更新：15:34:12,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-02 11:49:54,123183,海顺转债,hszz,139.5,-0.29,300501,海顺新材,hsxc,13.13,-5.34,2.36,11.63,112.9,0,23.56,163.06,360206,轻工制造,szcy,C,2023-04-20,[],0,0,buy,AA-,,8.141,15.119,17.4,buy,2029-03-23,2.808,6.329,4477.0,8561.64,5.09,-5.73,,0,15:33:54,00,Y,N,2,0,Y,转股价下修2次，成功下修0次,2023-10-09 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.2972,N,6.33,全价：139.500 最后更新：15:33:54,,,,0,[],0,0,N,,,buy,buy
2026-06-02 11:49:54,113054,绿动转债,ldzz,134.871,0.12,601330,绿色动力,lsdl,9.7,-0.1,1.63,8.89,109.11,0,23.61,158.48,760103,环保,shmb,C,2022-03-23,[],0,0,buy,AA+,,6.223,11.557,24.6,buy,2028-02-25,1.734,23.598,12722.84,41038.0,3.99,-10.82,,0,14:59:32,00,Y,N,0,0,Y,,2022-09-05 开始转股,计算使用1.8年期 评级为AA+ 债参考YTM：1.5655,N,23.6,全价：134.871 最后更新：14:59:32,,,,1,[],0,0,N,,,buy,buy
2026-06-02 11:49:54,128142,新乳转债,xrzz,124.846,-1.26,002946,新乳业,xry,18.03,-3.43,3.96,17.88,100.84,0,23.81,148.66,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.516,23.244,4.7,buy,2026-12-18,0.545,7.179,4889.46,13875.95,5.46,-21.92,,0,15:34:45,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4822,N,7.18,全价：124.846 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-02 11:49:54,123092,天壕转债,thzz,126.995,-0.42,300332,天壕能源,thny,5.07,-1.36,1.12,4.98,101.81,0,24.74,151.74,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.486,6.474,8.1,buy,2026-12-24,0.562,3.417,3229.86,8849.43,7.47,-16.9,,0,15:34:33,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.6年期 评级为A+ 债参考YTM：4.0742,N,4.23,全价：126.995 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
